postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/4382_0000.tif,web/4382_0000_web.jpg,thumb/4382_0000_thumb.jpg
2,Inside front cover,master/4382_0001.tif,web/4382_0001_web.jpg,thumb/4382_0001_thumb.jpg
3,i recto,master/4382_0002.tif,web/4382_0002_web.jpg,thumb/4382_0002_thumb.jpg
4,i verso,master/4382_0003.tif,web/4382_0003_web.jpg,thumb/4382_0003_thumb.jpg
5,ii recto,master/4382_0004.tif,web/4382_0004_web.jpg,thumb/4382_0004_thumb.jpg
6,ii verso,master/4382_0005.tif,web/4382_0005_web.jpg,thumb/4382_0005_thumb.jpg
7,iii recto,master/4382_0006.tif,web/4382_0006_web.jpg,thumb/4382_0006_thumb.jpg
8,iii verso,master/4382_0007.tif,web/4382_0007_web.jpg,thumb/4382_0007_thumb.jpg
9,iv recto,master/4382_0008.tif,web/4382_0008_web.jpg,thumb/4382_0008_thumb.jpg
10,iv verso,master/4382_0009.tif,web/4382_0009_web.jpg,thumb/4382_0009_thumb.jpg
11,1r,master/4382_0010.tif,web/4382_0010_web.jpg,thumb/4382_0010_thumb.jpg
12,1v,master/4382_0011.tif,web/4382_0011_web.jpg,thumb/4382_0011_thumb.jpg
13,2r,master/4382_0012.tif,web/4382_0012_web.jpg,thumb/4382_0012_thumb.jpg
14,2v,master/4382_0013.tif,web/4382_0013_web.jpg,thumb/4382_0013_thumb.jpg
15,3r,master/4382_0014.tif,web/4382_0014_web.jpg,thumb/4382_0014_thumb.jpg
16,3v,master/4382_0015.tif,web/4382_0015_web.jpg,thumb/4382_0015_thumb.jpg
17,4r,master/4382_0016.tif,web/4382_0016_web.jpg,thumb/4382_0016_thumb.jpg
18,4v,master/4382_0017.tif,web/4382_0017_web.jpg,thumb/4382_0017_thumb.jpg
19,5r,master/4382_0018.tif,web/4382_0018_web.jpg,thumb/4382_0018_thumb.jpg
20,5v,master/4382_0019.tif,web/4382_0019_web.jpg,thumb/4382_0019_thumb.jpg
21,6r,master/4382_0020.tif,web/4382_0020_web.jpg,thumb/4382_0020_thumb.jpg
22,6v,master/4382_0021.tif,web/4382_0021_web.jpg,thumb/4382_0021_thumb.jpg
23,7r,master/4382_0022.tif,web/4382_0022_web.jpg,thumb/4382_0022_thumb.jpg
24,7v,master/4382_0023.tif,web/4382_0023_web.jpg,thumb/4382_0023_thumb.jpg
25,8r,master/4382_0024.tif,web/4382_0024_web.jpg,thumb/4382_0024_thumb.jpg
26,8v,master/4382_0025.tif,web/4382_0025_web.jpg,thumb/4382_0025_thumb.jpg
27,9r,master/4382_0026.tif,web/4382_0026_web.jpg,thumb/4382_0026_thumb.jpg
28,9v,master/4382_0027.tif,web/4382_0027_web.jpg,thumb/4382_0027_thumb.jpg
29,10r,master/4382_0028.tif,web/4382_0028_web.jpg,thumb/4382_0028_thumb.jpg
