shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1794,Muhūrtacintāmaṇi|मुहूर्तचिन्तामणि,"Table, f. 2v [=3v]","Rāma Daivajña, active 17th century",In Sanskrit,san,"",""
