postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,4r =1r,master/5844_0000.tif,web/5844_0000_web.jpg,thumb/5844_0000_thumb.jpg
2,4v =1v-5r =2r,master/5844_0001.tif,web/5844_0001_web.jpg,thumb/5844_0001_thumb.jpg
3,5v =2v-6r =3r,master/5844_0002.tif,web/5844_0002_web.jpg,thumb/5844_0002_thumb.jpg
4,6v =3v-7r =4r,master/5844_0003.tif,web/5844_0003_web.jpg,thumb/5844_0003_thumb.jpg
5,7v =4v-8r =5r,master/5844_0004.tif,web/5844_0004_web.jpg,thumb/5844_0004_thumb.jpg
6,8v =5v-9r =6r,master/5844_0005.tif,web/5844_0005_web.jpg,thumb/5844_0005_thumb.jpg
7,9v =6v-10r =7r,master/5844_0006.tif,web/5844_0006_web.jpg,thumb/5844_0006_thumb.jpg
8,10v =7v-11r =8r,master/5844_0007.tif,web/5844_0007_web.jpg,thumb/5844_0007_thumb.jpg
9,11v =8v-12r =9r,master/5844_0008.tif,web/5844_0008_web.jpg,thumb/5844_0008_thumb.jpg
10,12v =9v-13r =10r,master/5844_0009.tif,web/5844_0009_web.jpg,thumb/5844_0009_thumb.jpg
11,13v =10v-14r =11r,master/5844_0010.tif,web/5844_0010_web.jpg,thumb/5844_0010_thumb.jpg
12,14v =11v-15r =12r,master/5844_0011.tif,web/5844_0011_web.jpg,thumb/5844_0011_thumb.jpg
13,15v =12v-16r =13r,master/5844_0012.tif,web/5844_0012_web.jpg,thumb/5844_0012_thumb.jpg
14,16v =13v-17r =14r,master/5844_0013.tif,web/5844_0013_web.jpg,thumb/5844_0013_thumb.jpg
15,17v =14v-18r =15r,master/5844_0014.tif,web/5844_0014_web.jpg,thumb/5844_0014_thumb.jpg
16,18v =15v-19r =16r,master/5844_0015.tif,web/5844_0015_web.jpg,thumb/5844_0015_thumb.jpg
17,19v =16v-20r =17r,master/5844_0016.tif,web/5844_0016_web.jpg,thumb/5844_0016_thumb.jpg
18,20v =17v-21r =18r,master/5844_0017.tif,web/5844_0017_web.jpg,thumb/5844_0017_thumb.jpg
19,21v =18v-22r =19r,master/5844_0018.tif,web/5844_0018_web.jpg,thumb/5844_0018_thumb.jpg
20,22v =19v-23r =20r,master/5844_0019.tif,web/5844_0019_web.jpg,thumb/5844_0019_thumb.jpg
21,23v =20v-24r =21r,master/5844_0020.tif,web/5844_0020_web.jpg,thumb/5844_0020_thumb.jpg
22,24v =21v-25r =22r,master/5844_0021.tif,web/5844_0021_web.jpg,thumb/5844_0021_thumb.jpg
23,25v =22v-26r =23r,master/5844_0022.tif,web/5844_0022_web.jpg,thumb/5844_0022_thumb.jpg
24,26v =23v-27r =24r,master/5844_0023.tif,web/5844_0023_web.jpg,thumb/5844_0023_thumb.jpg
25,27v =24v-28r =25r,master/5844_0024.tif,web/5844_0024_web.jpg,thumb/5844_0024_thumb.jpg
26,28v =25v-29r =26r,master/5844_0025.tif,web/5844_0025_web.jpg,thumb/5844_0025_thumb.jpg
27,29v =26v-30r =27r,master/5844_0026.tif,web/5844_0026_web.jpg,thumb/5844_0026_thumb.jpg
28,30v =27v-31r =28r,master/5844_0027.tif,web/5844_0027_web.jpg,thumb/5844_0027_thumb.jpg
29,31v =28v-32r =29r,master/5844_0028.tif,web/5844_0028_web.jpg,thumb/5844_0028_thumb.jpg
30,32v =29v-33r =30r,master/5844_0029.tif,web/5844_0029_web.jpg,thumb/5844_0029_thumb.jpg
31,33v =30v-34r =31r,master/5844_0030.tif,web/5844_0030_web.jpg,thumb/5844_0030_thumb.jpg
32,34v =31v-35r =32r,master/5844_0031.tif,web/5844_0031_web.jpg,thumb/5844_0031_thumb.jpg
33,35v =32v-36r =33r,master/5844_0032.tif,web/5844_0032_web.jpg,thumb/5844_0032_thumb.jpg
34,36v =33v-37r =34r,master/5844_0033.tif,web/5844_0033_web.jpg,thumb/5844_0033_thumb.jpg
35,37v =34v-38r =35r,master/5844_0034.tif,web/5844_0034_web.jpg,thumb/5844_0034_thumb.jpg
36,38v =35v-39r =36r,master/5844_0035.tif,web/5844_0035_web.jpg,thumb/5844_0035_thumb.jpg
37,39v =36v-40r =37r,master/5844_0036.tif,web/5844_0036_web.jpg,thumb/5844_0036_thumb.jpg
38,40v =37v-41r =38r,master/5844_0037.tif,web/5844_0037_web.jpg,thumb/5844_0037_thumb.jpg
39,41v =38v-42r =39r,master/5844_0038.tif,web/5844_0038_web.jpg,thumb/5844_0038_thumb.jpg
40,42v =39v-43r =40r,master/5844_0039.tif,web/5844_0039_web.jpg,thumb/5844_0039_thumb.jpg
41,43v =40v-44r =41r,master/5844_0040.tif,web/5844_0040_web.jpg,thumb/5844_0040_thumb.jpg
42,44v =41v-45r =42r,master/5844_0041.tif,web/5844_0041_web.jpg,thumb/5844_0041_thumb.jpg
43,45v =42v-46r =43r,master/5844_0042.tif,web/5844_0042_web.jpg,thumb/5844_0042_thumb.jpg
44,46v =43v-47r =44r,master/5844_0043.tif,web/5844_0043_web.jpg,thumb/5844_0043_thumb.jpg
45,47v =44v-48r =45r,master/5844_0044.tif,web/5844_0044_web.jpg,thumb/5844_0044_thumb.jpg
46,48v =45v-49r =46r,master/5844_0045.tif,web/5844_0045_web.jpg,thumb/5844_0045_thumb.jpg
47,49v =46v-50r =47r,master/5844_0046.tif,web/5844_0046_web.jpg,thumb/5844_0046_thumb.jpg
48,50v =47v-51r =48r,master/5844_0047.tif,web/5844_0047_web.jpg,thumb/5844_0047_thumb.jpg
49,51v =48v-52r =49r,master/5844_0048.tif,web/5844_0048_web.jpg,thumb/5844_0048_thumb.jpg
50,52v =49v-53r =50r,master/5844_0049.tif,web/5844_0049_web.jpg,thumb/5844_0049_thumb.jpg
51,53v =50v-54r =51r,master/5844_0050.tif,web/5844_0050_web.jpg,thumb/5844_0050_thumb.jpg
52,54v =51v,master/5844_0051.tif,web/5844_0051_web.jpg,thumb/5844_0051_thumb.jpg
