shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1635,Ahnikaprakāśa|आह्निकप्रकाश,"","Bhāskarabhaṭṭa, active 10th century-11th century",In Sanskrit,san,"",""
