shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1969,Yogeśvarīsahasranāmastotra|योगेश्वरीसहस्रनामस्तोत्र,"","",In Sanskrit,san,"",""
