postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0027_0000.tif,web/0027_0000_web.jpg,thumb/0027_0000_thumb.jpg
2,Inside front cover,master/0027_0001.tif,web/0027_0001_web.jpg,thumb/0027_0001_thumb.jpg
3,Flyleaf 1 recto,master/0027_0002.tif,web/0027_0002_web.jpg,thumb/0027_0002_thumb.jpg
4,Flyleaf 1 verso,master/0027_0003.tif,web/0027_0003_web.jpg,thumb/0027_0003_thumb.jpg
5,1r,master/0027_0004.tif,web/0027_0004_web.jpg,thumb/0027_0004_thumb.jpg
6,1v,master/0027_0005.tif,web/0027_0005_web.jpg,thumb/0027_0005_thumb.jpg
7,2r,master/0027_0006.tif,web/0027_0006_web.jpg,thumb/0027_0006_thumb.jpg
8,2v,master/0027_0007.tif,web/0027_0007_web.jpg,thumb/0027_0007_thumb.jpg
9,Flyleaf 1 recto,master/0027_0008.tif,web/0027_0008_web.jpg,thumb/0027_0008_thumb.jpg
10,Flyleaf 1 verso,master/0027_0009.tif,web/0027_0009_web.jpg,thumb/0027_0009_thumb.jpg
11,Inside back cover,master/0027_0010.tif,web/0027_0010_web.jpg,thumb/0027_0010_thumb.jpg
12,Back cover,master/0027_0011.tif,web/0027_0011_web.jpg,thumb/0027_0011_thumb.jpg
13,Spine,master/0027_0012.tif,web/0027_0012_web.jpg,thumb/0027_0012_thumb.jpg
