shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 279,Sāmānyapraghaṭṭaka|सामान्यप्रघट्टक,"","Nārāyaṇa Bhaṭṭa, active 16th century",In Sanskrit,san,"",""
