postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/4290_0000.tif,web/4290_0000_web.jpg,thumb/4290_0000_thumb.jpg
2,Inside front cover,master/4290_0001.tif,web/4290_0001_web.jpg,thumb/4290_0001_thumb.jpg
3,Flyleaf 1 recto,master/4290_0002.tif,web/4290_0002_web.jpg,thumb/4290_0002_thumb.jpg
4,Flyleaf 1 verso,master/4290_0003.tif,web/4290_0003_web.jpg,thumb/4290_0003_thumb.jpg
5,Flyleaf 2 recto,master/4290_0004.tif,web/4290_0004_web.jpg,thumb/4290_0004_thumb.jpg
6,Flyleaf 2 verso,master/4290_0005.tif,web/4290_0005_web.jpg,thumb/4290_0005_thumb.jpg
7,Flyleaf 3 recto,master/4290_0006.tif,web/4290_0006_web.jpg,thumb/4290_0006_thumb.jpg
8,Flyleaf 3 verso,master/4290_0007.tif,web/4290_0007_web.jpg,thumb/4290_0007_thumb.jpg
9,Flyleaf 4 recto,master/4290_0008.tif,web/4290_0008_web.jpg,thumb/4290_0008_thumb.jpg
10,Flyleaf 4 verso,master/4290_0009.tif,web/4290_0009_web.jpg,thumb/4290_0009_thumb.jpg
11,Flyleaf 5 recto,master/4290_0010.tif,web/4290_0010_web.jpg,thumb/4290_0010_thumb.jpg
12,Flyleaf 5 verso,master/4290_0011.tif,web/4290_0011_web.jpg,thumb/4290_0011_thumb.jpg
13,1r,master/4290_0012.tif,web/4290_0012_web.jpg,thumb/4290_0012_thumb.jpg
14,1v,master/4290_0013.tif,web/4290_0013_web.jpg,thumb/4290_0013_thumb.jpg
15,2r,master/4290_0014.tif,web/4290_0014_web.jpg,thumb/4290_0014_thumb.jpg
16,2v,master/4290_0015.tif,web/4290_0015_web.jpg,thumb/4290_0015_thumb.jpg
17,3r,master/4290_0016.tif,web/4290_0016_web.jpg,thumb/4290_0016_thumb.jpg
18,3v,master/4290_0017.tif,web/4290_0017_web.jpg,thumb/4290_0017_thumb.jpg
19,4r,master/4290_0018.tif,web/4290_0018_web.jpg,thumb/4290_0018_thumb.jpg
20,4v,master/4290_0019.tif,web/4290_0019_web.jpg,thumb/4290_0019_thumb.jpg
21,5r,master/4290_0020.tif,web/4290_0020_web.jpg,thumb/4290_0020_thumb.jpg
22,5v,master/4290_0021.tif,web/4290_0021_web.jpg,thumb/4290_0021_thumb.jpg
23,6r,master/4290_0022.tif,web/4290_0022_web.jpg,thumb/4290_0022_thumb.jpg
24,6v,master/4290_0023.tif,web/4290_0023_web.jpg,thumb/4290_0023_thumb.jpg
25,7r,master/4290_0024.tif,web/4290_0024_web.jpg,thumb/4290_0024_thumb.jpg
26,7v,master/4290_0025.tif,web/4290_0025_web.jpg,thumb/4290_0025_thumb.jpg
27,8r,master/4290_0026.tif,web/4290_0026_web.jpg,thumb/4290_0026_thumb.jpg
28,8v,master/4290_0027.tif,web/4290_0027_web.jpg,thumb/4290_0027_thumb.jpg
29,9r,master/4290_0028.tif,web/4290_0028_web.jpg,thumb/4290_0028_thumb.jpg
30,9v,master/4290_0029.tif,web/4290_0029_web.jpg,thumb/4290_0029_thumb.jpg
31,10r,master/4290_0030.tif,web/4290_0030_web.jpg,thumb/4290_0030_thumb.jpg
32,10v,master/4290_0031.tif,web/4290_0031_web.jpg,thumb/4290_0031_thumb.jpg
33,11r,master/4290_0032.tif,web/4290_0032_web.jpg,thumb/4290_0032_thumb.jpg
34,11v,master/4290_0033.tif,web/4290_0033_web.jpg,thumb/4290_0033_thumb.jpg
35,12r,master/4290_0034.tif,web/4290_0034_web.jpg,thumb/4290_0034_thumb.jpg
36,12v,master/4290_0035.tif,web/4290_0035_web.jpg,thumb/4290_0035_thumb.jpg
37,Flyleaf 1 recto,master/4290_0036.tif,web/4290_0036_web.jpg,thumb/4290_0036_thumb.jpg
38,Flyleaf 1 verso,master/4290_0037.tif,web/4290_0037_web.jpg,thumb/4290_0037_thumb.jpg
39,Flyleaf 2 recto,master/4290_0038.tif,web/4290_0038_web.jpg,thumb/4290_0038_thumb.jpg
40,Flyleaf 2 verso,master/4290_0039.tif,web/4290_0039_web.jpg,thumb/4290_0039_thumb.jpg
41,Flyleaf 3 recto,master/4290_0040.tif,web/4290_0040_web.jpg,thumb/4290_0040_thumb.jpg
42,Flyleaf 3 verso,master/4290_0041.tif,web/4290_0041_web.jpg,thumb/4290_0041_thumb.jpg
