shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1913,Aṃśādīniravimandaphalāni|अंशादीनिरविमन्दफलानि,"Tables throughout, f. 1r - f. 4r","",In Sanskrit,san,"",""
