postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5418_0000.tif,web/5418_0000_web.jpg,thumb/5418_0000_thumb.jpg
2,1v-2r,master/5418_0001.tif,web/5418_0001_web.jpg,thumb/5418_0001_thumb.jpg
3,2v-3r,master/5418_0002.tif,web/5418_0002_web.jpg,thumb/5418_0002_thumb.jpg
4,3v-4r,master/5418_0003.tif,web/5418_0003_web.jpg,thumb/5418_0003_thumb.jpg
5,4v-5r,master/5418_0004.tif,web/5418_0004_web.jpg,thumb/5418_0004_thumb.jpg
6,5v-6r,master/5418_0005.tif,web/5418_0005_web.jpg,thumb/5418_0005_thumb.jpg
7,6v-7r,master/5418_0006.tif,web/5418_0006_web.jpg,thumb/5418_0006_thumb.jpg
8,7v-8r,master/5418_0007.tif,web/5418_0007_web.jpg,thumb/5418_0007_thumb.jpg
9,8v-9r,master/5418_0008.tif,web/5418_0008_web.jpg,thumb/5418_0008_thumb.jpg
10,9v-10r,master/5418_0009.tif,web/5418_0009_web.jpg,thumb/5418_0009_thumb.jpg
11,10v-11r,master/5418_0010.tif,web/5418_0010_web.jpg,thumb/5418_0010_thumb.jpg
12,11v-12r,master/5418_0011.tif,web/5418_0011_web.jpg,thumb/5418_0011_thumb.jpg
13,12v-13r,master/5418_0012.tif,web/5418_0012_web.jpg,thumb/5418_0012_thumb.jpg
14,13v-14r,master/5418_0013.tif,web/5418_0013_web.jpg,thumb/5418_0013_thumb.jpg
15,14v-15r,master/5418_0014.tif,web/5418_0014_web.jpg,thumb/5418_0014_thumb.jpg
16,15v-16r,master/5418_0015.tif,web/5418_0015_web.jpg,thumb/5418_0015_thumb.jpg
17,16v-17r,master/5418_0016.tif,web/5418_0016_web.jpg,thumb/5418_0016_thumb.jpg
18,17v-18r,master/5418_0017.tif,web/5418_0017_web.jpg,thumb/5418_0017_thumb.jpg
19,18v-19r,master/5418_0018.tif,web/5418_0018_web.jpg,thumb/5418_0018_thumb.jpg
20,19v-20r,master/5418_0019.tif,web/5418_0019_web.jpg,thumb/5418_0019_thumb.jpg
21,20v-21r,master/5418_0020.tif,web/5418_0020_web.jpg,thumb/5418_0020_thumb.jpg
22,21v-22r,master/5418_0021.tif,web/5418_0021_web.jpg,thumb/5418_0021_thumb.jpg
23,22v-22r =23r,master/5418_0022.tif,web/5418_0022_web.jpg,thumb/5418_0022_thumb.jpg
24,22v =23v-23r =24r,master/5418_0023.tif,web/5418_0023_web.jpg,thumb/5418_0023_thumb.jpg
25,23v =24v-24r =25r,master/5418_0024.tif,web/5418_0024_web.jpg,thumb/5418_0024_thumb.jpg
26,24v =25v-25r =26r,master/5418_0025.tif,web/5418_0025_web.jpg,thumb/5418_0025_thumb.jpg
27,25v =26v-26r =27r,master/5418_0026.tif,web/5418_0026_web.jpg,thumb/5418_0026_thumb.jpg
28,26v =27v-27r =28r,master/5418_0027.tif,web/5418_0027_web.jpg,thumb/5418_0027_thumb.jpg
29,27v =28v-28r =29r,master/5418_0028.tif,web/5418_0028_web.jpg,thumb/5418_0028_thumb.jpg
30,28v =29v-29r =30r,master/5418_0029.tif,web/5418_0029_web.jpg,thumb/5418_0029_thumb.jpg
31,29v =30v,master/5418_0030.tif,web/5418_0030_web.jpg,thumb/5418_0030_thumb.jpg
