shelfmark,title,additional_titles,authors,language,language_codes,date,place
378.748 POM 33.11 Pt.1,"An Inaugural Dissertation on Lactucarium, the inspissated juice of the Lactuca Sativa. /",Title page,"Stanbery, Edward","",eng,1826,""
