postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7136_0000.tif,web/7136_0000_web.jpg,thumb/7136_0000_thumb.jpg
2,Inside front cover,master/7136_0001.tif,web/7136_0001_web.jpg,thumb/7136_0001_thumb.jpg
3,Flyleaf 1,master/7136_0002.tif,web/7136_0002_web.jpg,thumb/7136_0002_thumb.jpg
4,Flyleaf 2,master/7136_0003.tif,web/7136_0003_web.jpg,thumb/7136_0003_thumb.jpg
5,i,master/7136_0004.tif,web/7136_0004_web.jpg,thumb/7136_0004_thumb.jpg
6,vi,master/7136_0005.tif,web/7136_0005_web.jpg,thumb/7136_0005_thumb.jpg
7,i =vii,master/7136_0006.tif,web/7136_0006_web.jpg,thumb/7136_0006_thumb.jpg
8,"Note 1, Side 1",master/7136_0007.tif,web/7136_0007_web.jpg,thumb/7136_0007_thumb.jpg
9,"Note 1, Side 2",master/7136_0008.tif,web/7136_0008_web.jpg,thumb/7136_0008_thumb.jpg
10,ii =viii,master/7136_0009.tif,web/7136_0009_web.jpg,thumb/7136_0009_thumb.jpg
11,iii =ix,master/7136_0010.tif,web/7136_0010_web.jpg,thumb/7136_0010_thumb.jpg
12,iv =x,master/7136_0011.tif,web/7136_0011_web.jpg,thumb/7136_0011_thumb.jpg
13,v =xi,master/7136_0012.tif,web/7136_0012_web.jpg,thumb/7136_0012_thumb.jpg
14,vi =xii,master/7136_0013.tif,web/7136_0013_web.jpg,thumb/7136_0013_thumb.jpg
15,1,master/7136_0014.tif,web/7136_0014_web.jpg,thumb/7136_0014_thumb.jpg
16,2,master/7136_0015.tif,web/7136_0015_web.jpg,thumb/7136_0015_thumb.jpg
17,3,master/7136_0016.tif,web/7136_0016_web.jpg,thumb/7136_0016_thumb.jpg
18,4,master/7136_0017.tif,web/7136_0017_web.jpg,thumb/7136_0017_thumb.jpg
19,5,master/7136_0018.tif,web/7136_0018_web.jpg,thumb/7136_0018_thumb.jpg
20,6,master/7136_0019.tif,web/7136_0019_web.jpg,thumb/7136_0019_thumb.jpg
21,i,master/7136_0020.tif,web/7136_0020_web.jpg,thumb/7136_0020_thumb.jpg
22,"Loose note 1, 1r",master/7136_0021.tif,web/7136_0021_web.jpg,thumb/7136_0021_thumb.jpg
23,"Loose note 1, 1v",master/7136_0022.tif,web/7136_0022_web.jpg,thumb/7136_0022_thumb.jpg
24,"Loose note 1, 2r",master/7136_0023.tif,web/7136_0023_web.jpg,thumb/7136_0023_thumb.jpg
25,"Loose note 1, 2v",master/7136_0024.tif,web/7136_0024_web.jpg,thumb/7136_0024_thumb.jpg
26,"Loose note 2, 1r",master/7136_0025.tif,web/7136_0025_web.jpg,thumb/7136_0025_thumb.jpg
27,"Loose note 2, 1v",master/7136_0026.tif,web/7136_0026_web.jpg,thumb/7136_0026_thumb.jpg
28,"Loose note 2, 2r",master/7136_0027.tif,web/7136_0027_web.jpg,thumb/7136_0027_thumb.jpg
29,"Loose note 2, 2v",master/7136_0028.tif,web/7136_0028_web.jpg,thumb/7136_0028_thumb.jpg
30,"Loose note 2, 3r",master/7136_0029.tif,web/7136_0029_web.jpg,thumb/7136_0029_thumb.jpg
31,"Loose note 2, 3v",master/7136_0030.tif,web/7136_0030_web.jpg,thumb/7136_0030_thumb.jpg
32,"Loose note 2, 4r",master/7136_0031.tif,web/7136_0031_web.jpg,thumb/7136_0031_thumb.jpg
33,"Loose note 2, 4v",master/7136_0032.tif,web/7136_0032_web.jpg,thumb/7136_0032_thumb.jpg
34,Flyleaf 2,master/7136_0033.tif,web/7136_0033_web.jpg,thumb/7136_0033_thumb.jpg
35,Inside back cover,master/7136_0034.tif,web/7136_0034_web.jpg,thumb/7136_0034_thumb.jpg
36,Back cover,master/7136_0035.tif,web/7136_0035_web.jpg,thumb/7136_0035_thumb.jpg
