shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 434,Saundaryalaharīstotra|सौन्दर्यलहरीस्तोत्र,"",Śaṅkarācārya,In Sanskrit,san,"",""
