postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/13123_0000.jpg,web/13123_0000_web.jpg,thumb/13123_0000_thumb.jpg
2,front-i,master/13123_0001.jpg,web/13123_0001_web.jpg,thumb/13123_0001_thumb.jpg
3,i-r,master/13123_0002.jpg,web/13123_0002_web.jpg,thumb/13123_0002_thumb.jpg
4,i-v,master/13123_0003.jpg,web/13123_0003_web.jpg,thumb/13123_0003_thumb.jpg
5,1r,master/13123_0004.jpg,web/13123_0004_web.jpg,thumb/13123_0004_thumb.jpg
6,1v,master/13123_0005.jpg,web/13123_0005_web.jpg,thumb/13123_0005_thumb.jpg
7,2r,master/13123_0006.jpg,web/13123_0006_web.jpg,thumb/13123_0006_thumb.jpg
8,2v,master/13123_0007.jpg,web/13123_0007_web.jpg,thumb/13123_0007_thumb.jpg
9,3r,master/13123_0008.jpg,web/13123_0008_web.jpg,thumb/13123_0008_thumb.jpg
10,3v,master/13123_0009.jpg,web/13123_0009_web.jpg,thumb/13123_0009_thumb.jpg
11,4r,master/13123_0010.jpg,web/13123_0010_web.jpg,thumb/13123_0010_thumb.jpg
12,4v,master/13123_0011.jpg,web/13123_0011_web.jpg,thumb/13123_0011_thumb.jpg
13,5r,master/13123_0012.jpg,web/13123_0012_web.jpg,thumb/13123_0012_thumb.jpg
14,5v,master/13123_0013.jpg,web/13123_0013_web.jpg,thumb/13123_0013_thumb.jpg
15,6r,master/13123_0014.jpg,web/13123_0014_web.jpg,thumb/13123_0014_thumb.jpg
16,6v,master/13123_0015.jpg,web/13123_0015_web.jpg,thumb/13123_0015_thumb.jpg
17,7r,master/13123_0016.jpg,web/13123_0016_web.jpg,thumb/13123_0016_thumb.jpg
18,7v,master/13123_0017.jpg,web/13123_0017_web.jpg,thumb/13123_0017_thumb.jpg
19,8r,master/13123_0018.jpg,web/13123_0018_web.jpg,thumb/13123_0018_thumb.jpg
20,8v,master/13123_0019.jpg,web/13123_0019_web.jpg,thumb/13123_0019_thumb.jpg
21,9r,master/13123_0020.jpg,web/13123_0020_web.jpg,thumb/13123_0020_thumb.jpg
22,9v,master/13123_0021.jpg,web/13123_0021_web.jpg,thumb/13123_0021_thumb.jpg
23,10r,master/13123_0022.jpg,web/13123_0022_web.jpg,thumb/13123_0022_thumb.jpg
24,10v,master/13123_0023.jpg,web/13123_0023_web.jpg,thumb/13123_0023_thumb.jpg
25,11r,master/13123_0024.jpg,web/13123_0024_web.jpg,thumb/13123_0024_thumb.jpg
26,11v,master/13123_0025.jpg,web/13123_0025_web.jpg,thumb/13123_0025_thumb.jpg
27,12r,master/13123_0026.jpg,web/13123_0026_web.jpg,thumb/13123_0026_thumb.jpg
28,12v,master/13123_0027.jpg,web/13123_0027_web.jpg,thumb/13123_0027_thumb.jpg
29,13r,master/13123_0028.jpg,web/13123_0028_web.jpg,thumb/13123_0028_thumb.jpg
30,13v,master/13123_0029.jpg,web/13123_0029_web.jpg,thumb/13123_0029_thumb.jpg
31,i-r,master/13123_0030.jpg,web/13123_0030_web.jpg,thumb/13123_0030_thumb.jpg
32,i-v,master/13123_0031.jpg,web/13123_0031_web.jpg,thumb/13123_0031_thumb.jpg
33,ii-r,master/13123_0032.jpg,web/13123_0032_web.jpg,thumb/13123_0032_thumb.jpg
34,ii-v,master/13123_0033.jpg,web/13123_0033_web.jpg,thumb/13123_0033_thumb.jpg
35,iii-r,master/13123_0034.jpg,web/13123_0034_web.jpg,thumb/13123_0034_thumb.jpg
36,iii-v,master/13123_0035.jpg,web/13123_0035_web.jpg,thumb/13123_0035_thumb.jpg
37,iv-r,master/13123_0036.jpg,web/13123_0036_web.jpg,thumb/13123_0036_thumb.jpg
38,iv-v,master/13123_0037.jpg,web/13123_0037_web.jpg,thumb/13123_0037_thumb.jpg
39,v-r,master/13123_0038.jpg,web/13123_0038_web.jpg,thumb/13123_0038_thumb.jpg
40,v-v,master/13123_0039.jpg,web/13123_0039_web.jpg,thumb/13123_0039_thumb.jpg
41,vi-r,master/13123_0040.jpg,web/13123_0040_web.jpg,thumb/13123_0040_thumb.jpg
42,vi-v,master/13123_0041.jpg,web/13123_0041_web.jpg,thumb/13123_0041_thumb.jpg
43,vii-r,master/13123_0042.jpg,web/13123_0042_web.jpg,thumb/13123_0042_thumb.jpg
44,vii-v,master/13123_0043.jpg,web/13123_0043_web.jpg,thumb/13123_0043_thumb.jpg
45,viii-r,master/13123_0044.jpg,web/13123_0044_web.jpg,thumb/13123_0044_thumb.jpg
46,viii-v,master/13123_0045.jpg,web/13123_0045_web.jpg,thumb/13123_0045_thumb.jpg
47,ix-r,master/13123_0046.jpg,web/13123_0046_web.jpg,thumb/13123_0046_thumb.jpg
48,ix-v,master/13123_0047.jpg,web/13123_0047_web.jpg,thumb/13123_0047_thumb.jpg
49,x-r,master/13123_0048.jpg,web/13123_0048_web.jpg,thumb/13123_0048_thumb.jpg
50,x-v,master/13123_0049.jpg,web/13123_0049_web.jpg,thumb/13123_0049_thumb.jpg
51,xi-r,master/13123_0050.jpg,web/13123_0050_web.jpg,thumb/13123_0050_thumb.jpg
52,xi-v,master/13123_0051.jpg,web/13123_0051_web.jpg,thumb/13123_0051_thumb.jpg
53,xii-r,master/13123_0052.jpg,web/13123_0052_web.jpg,thumb/13123_0052_thumb.jpg
54,xii-v,master/13123_0053.jpg,web/13123_0053_web.jpg,thumb/13123_0053_thumb.jpg
55,xiii-r,master/13123_0054.jpg,web/13123_0054_web.jpg,thumb/13123_0054_thumb.jpg
56,xiii-v,master/13123_0055.jpg,web/13123_0055_web.jpg,thumb/13123_0055_thumb.jpg
57,xiv-r,master/13123_0056.jpg,web/13123_0056_web.jpg,thumb/13123_0056_thumb.jpg
58,xiv-v,master/13123_0057.jpg,web/13123_0057_web.jpg,thumb/13123_0057_thumb.jpg
59,xv-r,master/13123_0058.jpg,web/13123_0058_web.jpg,thumb/13123_0058_thumb.jpg
60,xv-v,master/13123_0059.jpg,web/13123_0059_web.jpg,thumb/13123_0059_thumb.jpg
61,xvi-r,master/13123_0060.jpg,web/13123_0060_web.jpg,thumb/13123_0060_thumb.jpg
62,xvi-v,master/13123_0061.jpg,web/13123_0061_web.jpg,thumb/13123_0061_thumb.jpg
63,xvii-r,master/13123_0062.jpg,web/13123_0062_web.jpg,thumb/13123_0062_thumb.jpg
64,xvii-v,master/13123_0063.jpg,web/13123_0063_web.jpg,thumb/13123_0063_thumb.jpg
65,xviii-r,master/13123_0064.jpg,web/13123_0064_web.jpg,thumb/13123_0064_thumb.jpg
66,xviii-v,master/13123_0065.jpg,web/13123_0065_web.jpg,thumb/13123_0065_thumb.jpg
67,xix-r,master/13123_0066.jpg,web/13123_0066_web.jpg,thumb/13123_0066_thumb.jpg
68,xix-v,master/13123_0067.jpg,web/13123_0067_web.jpg,thumb/13123_0067_thumb.jpg
69,xx-r,master/13123_0068.jpg,web/13123_0068_web.jpg,thumb/13123_0068_thumb.jpg
70,xx-v,master/13123_0069.jpg,web/13123_0069_web.jpg,thumb/13123_0069_thumb.jpg
71,xxi-r,master/13123_0070.jpg,web/13123_0070_web.jpg,thumb/13123_0070_thumb.jpg
72,xxi-v,master/13123_0071.jpg,web/13123_0071_web.jpg,thumb/13123_0071_thumb.jpg
73,xxii-r,master/13123_0072.jpg,web/13123_0072_web.jpg,thumb/13123_0072_thumb.jpg
74,xxii-v,master/13123_0073.jpg,web/13123_0073_web.jpg,thumb/13123_0073_thumb.jpg
75,xxiii-r,master/13123_0074.jpg,web/13123_0074_web.jpg,thumb/13123_0074_thumb.jpg
76,xxiii-v,master/13123_0075.jpg,web/13123_0075_web.jpg,thumb/13123_0075_thumb.jpg
77,xxiv-r,master/13123_0076.jpg,web/13123_0076_web.jpg,thumb/13123_0076_thumb.jpg
78,xxiv-v,master/13123_0077.jpg,web/13123_0077_web.jpg,thumb/13123_0077_thumb.jpg
79,xxv-r,master/13123_0078.jpg,web/13123_0078_web.jpg,thumb/13123_0078_thumb.jpg
80,xxv-v,master/13123_0079.jpg,web/13123_0079_web.jpg,thumb/13123_0079_thumb.jpg
81,back-i,master/13123_0080.jpg,web/13123_0080_web.jpg,thumb/13123_0080_thumb.jpg
82,back,master/13123_0081.jpg,web/13123_0081_web.jpg,thumb/13123_0081_thumb.jpg
83,spine,master/13123_0082.jpg,web/13123_0082_web.jpg,thumb/13123_0082_thumb.jpg
