postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front Cover,master/5508_0000.tif,web/5508_0000_web.jpg,thumb/5508_0000_thumb.jpg
2,Inside Front Cover-1r,master/5508_0001.tif,web/5508_0001_web.jpg,thumb/5508_0001_thumb.jpg
3,1v-2r,master/5508_0002.tif,web/5508_0002_web.jpg,thumb/5508_0002_thumb.jpg
4,2v-3r,master/5508_0003.tif,web/5508_0003_web.jpg,thumb/5508_0003_thumb.jpg
5,3v-4r,master/5508_0004.tif,web/5508_0004_web.jpg,thumb/5508_0004_thumb.jpg
6,4v-5r,master/5508_0005.tif,web/5508_0005_web.jpg,thumb/5508_0005_thumb.jpg
7,5v-6r,master/5508_0006.tif,web/5508_0006_web.jpg,thumb/5508_0006_thumb.jpg
8,6v-8r =7r,master/5508_0007.tif,web/5508_0007_web.jpg,thumb/5508_0007_thumb.jpg
9,8v =7v-9r =8r,master/5508_0008.tif,web/5508_0008_web.jpg,thumb/5508_0008_thumb.jpg
10,9v =8v-10r =9r,master/5508_0009.tif,web/5508_0009_web.jpg,thumb/5508_0009_thumb.jpg
11,10v =9v-11r =10r,master/5508_0010.tif,web/5508_0010_web.jpg,thumb/5508_0010_thumb.jpg
12,11v =10v-12r =11r,master/5508_0011.tif,web/5508_0011_web.jpg,thumb/5508_0011_thumb.jpg
13,12v =11v-13r =12r,master/5508_0012.tif,web/5508_0012_web.jpg,thumb/5508_0012_thumb.jpg
14,13v =12v-14r =13r,master/5508_0013.tif,web/5508_0013_web.jpg,thumb/5508_0013_thumb.jpg
15,14v =13v-15r =14r,master/5508_0014.tif,web/5508_0014_web.jpg,thumb/5508_0014_thumb.jpg
16,15v =14v-16r =15r,master/5508_0015.tif,web/5508_0015_web.jpg,thumb/5508_0015_thumb.jpg
17,16v =15v-17r =16r,master/5508_0016.tif,web/5508_0016_web.jpg,thumb/5508_0016_thumb.jpg
18,17v =16v-18r =17r,master/5508_0017.tif,web/5508_0017_web.jpg,thumb/5508_0017_thumb.jpg
19,18v =17v-19r =18r,master/5508_0018.tif,web/5508_0018_web.jpg,thumb/5508_0018_thumb.jpg
20,19v =18v-20r =19r,master/5508_0019.tif,web/5508_0019_web.jpg,thumb/5508_0019_thumb.jpg
21,20v =19v-21r =20r,master/5508_0020.tif,web/5508_0020_web.jpg,thumb/5508_0020_thumb.jpg
22,21v =20v-22r =21r,master/5508_0021.tif,web/5508_0021_web.jpg,thumb/5508_0021_thumb.jpg
23,22v =21v-23r =22r,master/5508_0022.tif,web/5508_0022_web.jpg,thumb/5508_0022_thumb.jpg
24,23v =22v-24r =23r,master/5508_0023.tif,web/5508_0023_web.jpg,thumb/5508_0023_thumb.jpg
25,24v =23v-25r =24r,master/5508_0024.tif,web/5508_0024_web.jpg,thumb/5508_0024_thumb.jpg
26,25v =24v-26r =25r,master/5508_0025.tif,web/5508_0025_web.jpg,thumb/5508_0025_thumb.jpg
27,26v =25v-27r =26r,master/5508_0026.tif,web/5508_0026_web.jpg,thumb/5508_0026_thumb.jpg
28,27v =26v-28r =27r,master/5508_0027.tif,web/5508_0027_web.jpg,thumb/5508_0027_thumb.jpg
29,28v =27v-29r =28r,master/5508_0028.tif,web/5508_0028_web.jpg,thumb/5508_0028_thumb.jpg
30,29v =28v-30r =29r,master/5508_0029.tif,web/5508_0029_web.jpg,thumb/5508_0029_thumb.jpg
31,30v =29v-31r =30r,master/5508_0030.tif,web/5508_0030_web.jpg,thumb/5508_0030_thumb.jpg
32,31v =30v-32r =31r,master/5508_0031.tif,web/5508_0031_web.jpg,thumb/5508_0031_thumb.jpg
33,32v =31v-33r =32r,master/5508_0032.tif,web/5508_0032_web.jpg,thumb/5508_0032_thumb.jpg
34,33v =32v-34r =33r,master/5508_0033.tif,web/5508_0033_web.jpg,thumb/5508_0033_thumb.jpg
35,34v =33v-35r =34r,master/5508_0034.tif,web/5508_0034_web.jpg,thumb/5508_0034_thumb.jpg
36,35v =34v-36r =35r,master/5508_0035.tif,web/5508_0035_web.jpg,thumb/5508_0035_thumb.jpg
37,36v =35v-37r =36r,master/5508_0036.tif,web/5508_0036_web.jpg,thumb/5508_0036_thumb.jpg
38,37v =36v-38r =37r,master/5508_0037.tif,web/5508_0037_web.jpg,thumb/5508_0037_thumb.jpg
39,38v =37v,master/5508_0038.tif,web/5508_0038_web.jpg,thumb/5508_0038_thumb.jpg
