shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1837,Makarandasāriṇi|मकरन्दसारिणि],"Tables throughout, f. 1r to f. 20v","Makarandācārya, active 1438-1478",In Sanskrit,san,"",""
