postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7268_0000.tif,web/7268_0000_web.jpg,thumb/7268_0000_thumb.jpg
2,Inside front cover,master/7268_0001.tif,web/7268_0001_web.jpg,thumb/7268_0001_thumb.jpg
3,i,master/7268_0002.tif,web/7268_0002_web.jpg,thumb/7268_0002_thumb.jpg
4,ii,master/7268_0003.tif,web/7268_0003_web.jpg,thumb/7268_0003_thumb.jpg
5,iii,master/7268_0004.tif,web/7268_0004_web.jpg,thumb/7268_0004_thumb.jpg
6,iv,master/7268_0005.tif,web/7268_0005_web.jpg,thumb/7268_0005_thumb.jpg
7,1r,master/7268_0006.tif,web/7268_0006_web.jpg,thumb/7268_0006_thumb.jpg
8,1v,master/7268_0007.tif,web/7268_0007_web.jpg,thumb/7268_0007_thumb.jpg
9,2r,master/7268_0008.tif,web/7268_0008_web.jpg,thumb/7268_0008_thumb.jpg
10,2v,master/7268_0009.tif,web/7268_0009_web.jpg,thumb/7268_0009_thumb.jpg
11,3r,master/7268_0010.tif,web/7268_0010_web.jpg,thumb/7268_0010_thumb.jpg
12,3v,master/7268_0011.tif,web/7268_0011_web.jpg,thumb/7268_0011_thumb.jpg
13,4r,master/7268_0012.tif,web/7268_0012_web.jpg,thumb/7268_0012_thumb.jpg
14,4v,master/7268_0013.tif,web/7268_0013_web.jpg,thumb/7268_0013_thumb.jpg
15,5r,master/7268_0014.tif,web/7268_0014_web.jpg,thumb/7268_0014_thumb.jpg
16,5v,master/7268_0015.tif,web/7268_0015_web.jpg,thumb/7268_0015_thumb.jpg
17,6r,master/7268_0016.tif,web/7268_0016_web.jpg,thumb/7268_0016_thumb.jpg
18,"Note 1, Side 1",master/7268_0017.tif,web/7268_0017_web.jpg,thumb/7268_0017_thumb.jpg
19,"Note 1, Side 2",master/7268_0018.tif,web/7268_0018_web.jpg,thumb/7268_0018_thumb.jpg
20,6v,master/7268_0019.tif,web/7268_0019_web.jpg,thumb/7268_0019_thumb.jpg
21,Inside back cover,master/7268_0020.tif,web/7268_0020_web.jpg,thumb/7268_0020_thumb.jpg
22,Back cover,master/7268_0021.tif,web/7268_0021_web.jpg,thumb/7268_0021_thumb.jpg
