shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 92,Extractos del Arte de lengua tzendal,"","Ara, Domingo de",Spanish and Tzeltal,spa|myn,Between 1860 and 1875?,""
