postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5772_0000.tif,web/5772_0000_web.jpg,thumb/5772_0000_thumb.jpg
2,1v-2r,master/5772_0001.tif,web/5772_0001_web.jpg,thumb/5772_0001_thumb.jpg
3,2v-3r,master/5772_0002.tif,web/5772_0002_web.jpg,thumb/5772_0002_thumb.jpg
4,3v-5r =4r,master/5772_0003.tif,web/5772_0003_web.jpg,thumb/5772_0003_thumb.jpg
5,5v =4v-6r =5r,master/5772_0004.tif,web/5772_0004_web.jpg,thumb/5772_0004_thumb.jpg
6,6v =5v-7r =6r,master/5772_0005.tif,web/5772_0005_web.jpg,thumb/5772_0005_thumb.jpg
7,7v =6v-8r =7r,master/5772_0006.tif,web/5772_0006_web.jpg,thumb/5772_0006_thumb.jpg
8,8v =7v-9r =8r,master/5772_0007.tif,web/5772_0007_web.jpg,thumb/5772_0007_thumb.jpg
9,9v =8v-10r =9r,master/5772_0008.tif,web/5772_0008_web.jpg,thumb/5772_0008_thumb.jpg
10,10v =9v-11r =10r,master/5772_0009.tif,web/5772_0009_web.jpg,thumb/5772_0009_thumb.jpg
11,11v =10v-12r =11r,master/5772_0010.tif,web/5772_0010_web.jpg,thumb/5772_0010_thumb.jpg
12,12v =11v-13r =12r,master/5772_0011.tif,web/5772_0011_web.jpg,thumb/5772_0011_thumb.jpg
13,13v =12v-14r =13r,master/5772_0012.tif,web/5772_0012_web.jpg,thumb/5772_0012_thumb.jpg
14,14v =13v-15r =14r,master/5772_0013.tif,web/5772_0013_web.jpg,thumb/5772_0013_thumb.jpg
15,15v =14v-16r =15r,master/5772_0014.tif,web/5772_0014_web.jpg,thumb/5772_0014_thumb.jpg
16,16v =15v-17r =16r,master/5772_0015.tif,web/5772_0015_web.jpg,thumb/5772_0015_thumb.jpg
17,17v =16v-18r =17r,master/5772_0016.tif,web/5772_0016_web.jpg,thumb/5772_0016_thumb.jpg
18,18v =17v-23r =18r,master/5772_0017.tif,web/5772_0017_web.jpg,thumb/5772_0017_thumb.jpg
19,23v =18v-24r =19r,master/5772_0018.tif,web/5772_0018_web.jpg,thumb/5772_0018_thumb.jpg
20,24v =19v-25r =20r,master/5772_0019.tif,web/5772_0019_web.jpg,thumb/5772_0019_thumb.jpg
21,25v =20v-26r =21r,master/5772_0020.tif,web/5772_0020_web.jpg,thumb/5772_0020_thumb.jpg
22,26v =21v-27r =22r,master/5772_0021.tif,web/5772_0021_web.jpg,thumb/5772_0021_thumb.jpg
23,27v =22v-28r =23r,master/5772_0022.tif,web/5772_0022_web.jpg,thumb/5772_0022_thumb.jpg
24,28v =23v-29r =24r,master/5772_0023.tif,web/5772_0023_web.jpg,thumb/5772_0023_thumb.jpg
25,29v =24v-30r =25r,master/5772_0024.tif,web/5772_0024_web.jpg,thumb/5772_0024_thumb.jpg
26,30v =25v-31r =26r,master/5772_0025.tif,web/5772_0025_web.jpg,thumb/5772_0025_thumb.jpg
27,31v =26v-32r =27r,master/5772_0026.tif,web/5772_0026_web.jpg,thumb/5772_0026_thumb.jpg
28,32v =27v-33r =28r,master/5772_0027.tif,web/5772_0027_web.jpg,thumb/5772_0027_thumb.jpg
29,33v =28v-34r =29r,master/5772_0028.tif,web/5772_0028_web.jpg,thumb/5772_0028_thumb.jpg
30,34v =29v-35r =30r,master/5772_0029.tif,web/5772_0029_web.jpg,thumb/5772_0029_thumb.jpg
31,35v =30v-36r =31r,master/5772_0030.tif,web/5772_0030_web.jpg,thumb/5772_0030_thumb.jpg
32,36v =31v,master/5772_0031.tif,web/5772_0031_web.jpg,thumb/5772_0031_thumb.jpg
