postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Outside front cover,master/7122_0000.tif,web/7122_0000_web.jpg,thumb/7122_0000_thumb.jpg
2,Inside front cover,master/7122_0001.tif,web/7122_0001_web.jpg,thumb/7122_0001_thumb.jpg
3,1r,master/7122_0002.tif,web/7122_0002_web.jpg,thumb/7122_0002_thumb.jpg
4,1v,master/7122_0003.tif,web/7122_0003_web.jpg,thumb/7122_0003_thumb.jpg
5,2r,master/7122_0004.tif,web/7122_0004_web.jpg,thumb/7122_0004_thumb.jpg
6,2v,master/7122_0005.tif,web/7122_0005_web.jpg,thumb/7122_0005_thumb.jpg
7,3r,master/7122_0006.tif,web/7122_0006_web.jpg,thumb/7122_0006_thumb.jpg
8,3v,master/7122_0007.tif,web/7122_0007_web.jpg,thumb/7122_0007_thumb.jpg
9,4r,master/7122_0008.tif,web/7122_0008_web.jpg,thumb/7122_0008_thumb.jpg
10,4v,master/7122_0009.tif,web/7122_0009_web.jpg,thumb/7122_0009_thumb.jpg
11,5r,master/7122_0010.tif,web/7122_0010_web.jpg,thumb/7122_0010_thumb.jpg
12,5v,master/7122_0011.tif,web/7122_0011_web.jpg,thumb/7122_0011_thumb.jpg
13,6r,master/7122_0012.tif,web/7122_0012_web.jpg,thumb/7122_0012_thumb.jpg
14,6v,master/7122_0013.tif,web/7122_0013_web.jpg,thumb/7122_0013_thumb.jpg
15,7r,master/7122_0014.tif,web/7122_0014_web.jpg,thumb/7122_0014_thumb.jpg
16,7v,master/7122_0015.tif,web/7122_0015_web.jpg,thumb/7122_0015_thumb.jpg
17,8r,master/7122_0016.tif,web/7122_0016_web.jpg,thumb/7122_0016_thumb.jpg
18,8v,master/7122_0017.tif,web/7122_0017_web.jpg,thumb/7122_0017_thumb.jpg
19,9r,master/7122_0018.tif,web/7122_0018_web.jpg,thumb/7122_0018_thumb.jpg
20,9v,master/7122_0019.tif,web/7122_0019_web.jpg,thumb/7122_0019_thumb.jpg
21,10r,master/7122_0020.tif,web/7122_0020_web.jpg,thumb/7122_0020_thumb.jpg
22,10v,master/7122_0021.tif,web/7122_0021_web.jpg,thumb/7122_0021_thumb.jpg
23,11r,master/7122_0022.tif,web/7122_0022_web.jpg,thumb/7122_0022_thumb.jpg
24,11v,master/7122_0023.tif,web/7122_0023_web.jpg,thumb/7122_0023_thumb.jpg
25,Insert verso,master/7122_0024.tif,web/7122_0024_web.jpg,thumb/7122_0024_thumb.jpg
26,Insert recto,master/7122_0025.tif,web/7122_0025_web.jpg,thumb/7122_0025_thumb.jpg
27,Unnumbered recto,master/7122_0026.tif,web/7122_0026_web.jpg,thumb/7122_0026_thumb.jpg
28,Unnumbered verso,master/7122_0027.tif,web/7122_0027_web.jpg,thumb/7122_0027_thumb.jpg
29,Inside back cover,master/7122_0028.tif,web/7122_0028_web.jpg,thumb/7122_0028_thumb.jpg
30,Outside back cover,master/7122_0029.tif,web/7122_0029_web.jpg,thumb/7122_0029_thumb.jpg
31,Spine,master/7122_0030.tif,web/7122_0030_web.jpg,thumb/7122_0030_thumb.jpg
32,Fore edge,master/7122_0031.tif,web/7122_0031_web.jpg,thumb/7122_0031_thumb.jpg
33,Top edge,master/7122_0032.tif,web/7122_0032_web.jpg,thumb/7122_0032_thumb.jpg
34,Bottom edge,master/7122_0033.tif,web/7122_0033_web.jpg,thumb/7122_0033_thumb.jpg
