postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,"Folder 1, 1r",master/1403_0000.tif,web/1403_0000_web.jpg,thumb/1403_0000_thumb.jpg
2,"Folder 1, 1v",master/1403_0001.tif,web/1403_0001_web.jpg,thumb/1403_0001_thumb.jpg
3,"Folder 1, 2r",master/1403_0002.tif,web/1403_0002_web.jpg,thumb/1403_0002_thumb.jpg
4,"Folder 1, 2v",master/1403_0003.tif,web/1403_0003_web.jpg,thumb/1403_0003_thumb.jpg
5,"Folder 1, 3r",master/1403_0004.tif,web/1403_0004_web.jpg,thumb/1403_0004_thumb.jpg
6,"Folder 1, 3v",master/1403_0005.tif,web/1403_0005_web.jpg,thumb/1403_0005_thumb.jpg
7,"Folder 1, 4r",master/1403_0006.tif,web/1403_0006_web.jpg,thumb/1403_0006_thumb.jpg
8,"Folder 1, 4v",master/1403_0007.tif,web/1403_0007_web.jpg,thumb/1403_0007_thumb.jpg
9,"Folder 2, 1r",master/1403_0008.tif,web/1403_0008_web.jpg,thumb/1403_0008_thumb.jpg
10,"Folder 2, 1v",master/1403_0009.tif,web/1403_0009_web.jpg,thumb/1403_0009_thumb.jpg
11,"Folder 2, 2r",master/1403_0010.tif,web/1403_0010_web.jpg,thumb/1403_0010_thumb.jpg
12,"Folder 2, 2v",master/1403_0011.tif,web/1403_0011_web.jpg,thumb/1403_0011_thumb.jpg
13,"Folder 2, 3r",master/1403_0012.tif,web/1403_0012_web.jpg,thumb/1403_0012_thumb.jpg
14,"Folder 2, 3v",master/1403_0013.tif,web/1403_0013_web.jpg,thumb/1403_0013_thumb.jpg
15,"Folder 2, 4r",master/1403_0014.tif,web/1403_0014_web.jpg,thumb/1403_0014_thumb.jpg
16,"Folder 2, 4v",master/1403_0015.tif,web/1403_0015_web.jpg,thumb/1403_0015_thumb.jpg
17,"Folder 2, 5r",master/1403_0016.tif,web/1403_0016_web.jpg,thumb/1403_0016_thumb.jpg
18,"Folder 2, 5v",master/1403_0017.tif,web/1403_0017_web.jpg,thumb/1403_0017_thumb.jpg
19,"Folder 2, 6r",master/1403_0018.tif,web/1403_0018_web.jpg,thumb/1403_0018_thumb.jpg
20,"Folder 2, 6v",master/1403_0019.tif,web/1403_0019_web.jpg,thumb/1403_0019_thumb.jpg
21,"Folder 3, 1r",master/1403_0020.tif,web/1403_0020_web.jpg,thumb/1403_0020_thumb.jpg
22,"Folder 3, 1v",master/1403_0021.tif,web/1403_0021_web.jpg,thumb/1403_0021_thumb.jpg
23,"Folder 3, 2r",master/1403_0022.tif,web/1403_0022_web.jpg,thumb/1403_0022_thumb.jpg
24,"Folder 3, 2v",master/1403_0023.tif,web/1403_0023_web.jpg,thumb/1403_0023_thumb.jpg
25,"Folder 3, 3r",master/1403_0024.tif,web/1403_0024_web.jpg,thumb/1403_0024_thumb.jpg
26,"Folder 3, 3v",master/1403_0025.tif,web/1403_0025_web.jpg,thumb/1403_0025_thumb.jpg
27,"Folder 3, 4r",master/1403_0026.tif,web/1403_0026_web.jpg,thumb/1403_0026_thumb.jpg
28,"Folder 3, 4v",master/1403_0027.tif,web/1403_0027_web.jpg,thumb/1403_0027_thumb.jpg
29,"Folder 3, 5r",master/1403_0028.tif,web/1403_0028_web.jpg,thumb/1403_0028_thumb.jpg
30,"Folder 3, 5v",master/1403_0029.tif,web/1403_0029_web.jpg,thumb/1403_0029_thumb.jpg
31,"Folder 3, 6r",master/1403_0030.tif,web/1403_0030_web.jpg,thumb/1403_0030_thumb.jpg
32,"Folder 3, 6v",master/1403_0031.tif,web/1403_0031_web.jpg,thumb/1403_0031_thumb.jpg
33,"Folder 3, 7r",master/1403_0032.tif,web/1403_0032_web.jpg,thumb/1403_0032_thumb.jpg
34,"Folder 3, 7v",master/1403_0033.tif,web/1403_0033_web.jpg,thumb/1403_0033_thumb.jpg
35,"Folder 3, 8r",master/1403_0034.tif,web/1403_0034_web.jpg,thumb/1403_0034_thumb.jpg
36,"Folder 3, 8v",master/1403_0035.tif,web/1403_0035_web.jpg,thumb/1403_0035_thumb.jpg
37,"Folder 3, 9r",master/1403_0036.tif,web/1403_0036_web.jpg,thumb/1403_0036_thumb.jpg
38,"Folder 3, 9v",master/1403_0037.tif,web/1403_0037_web.jpg,thumb/1403_0037_thumb.jpg
39,"Folder 3, 10r",master/1403_0038.tif,web/1403_0038_web.jpg,thumb/1403_0038_thumb.jpg
40,"Folder 3, 10v",master/1403_0039.tif,web/1403_0039_web.jpg,thumb/1403_0039_thumb.jpg
41,"Folder 3, 11r",master/1403_0040.tif,web/1403_0040_web.jpg,thumb/1403_0040_thumb.jpg
42,"Folder 3, 11v",master/1403_0041.tif,web/1403_0041_web.jpg,thumb/1403_0041_thumb.jpg
43,"Folder 3, 12r",master/1403_0042.tif,web/1403_0042_web.jpg,thumb/1403_0042_thumb.jpg
44,"Folder 3, 12v",master/1403_0043.tif,web/1403_0043_web.jpg,thumb/1403_0043_thumb.jpg
45,"Folder 4, 1r",master/1403_0044.tif,web/1403_0044_web.jpg,thumb/1403_0044_thumb.jpg
46,"Folder 4, 1v",master/1403_0045.tif,web/1403_0045_web.jpg,thumb/1403_0045_thumb.jpg
47,"Folder 4, 2r",master/1403_0046.tif,web/1403_0046_web.jpg,thumb/1403_0046_thumb.jpg
48,"Folder 4, 2v",master/1403_0047.tif,web/1403_0047_web.jpg,thumb/1403_0047_thumb.jpg
49,"Folder 4, 3r",master/1403_0048.tif,web/1403_0048_web.jpg,thumb/1403_0048_thumb.jpg
50,"Folder 4, 3v",master/1403_0049.tif,web/1403_0049_web.jpg,thumb/1403_0049_thumb.jpg
51,"Folder 4, 4r",master/1403_0050.tif,web/1403_0050_web.jpg,thumb/1403_0050_thumb.jpg
52,"Folder 4, 4v",master/1403_0051.tif,web/1403_0051_web.jpg,thumb/1403_0051_thumb.jpg
53,"Folder 4, 5r",master/1403_0052.tif,web/1403_0052_web.jpg,thumb/1403_0052_thumb.jpg
54,"Folder 4, 5v",master/1403_0053.tif,web/1403_0053_web.jpg,thumb/1403_0053_thumb.jpg
55,"Folder 4, 6r",master/1403_0054.tif,web/1403_0054_web.jpg,thumb/1403_0054_thumb.jpg
56,"Folder 4, 6v",master/1403_0055.tif,web/1403_0055_web.jpg,thumb/1403_0055_thumb.jpg
57,"Folder 4, 7r",master/1403_0056.tif,web/1403_0056_web.jpg,thumb/1403_0056_thumb.jpg
58,"Folder 4, 7v",master/1403_0057.tif,web/1403_0057_web.jpg,thumb/1403_0057_thumb.jpg
59,"Folder 4, 8r",master/1403_0058.tif,web/1403_0058_web.jpg,thumb/1403_0058_thumb.jpg
60,"Folder 4, 8v",master/1403_0059.tif,web/1403_0059_web.jpg,thumb/1403_0059_thumb.jpg
61,"Folder 4, 9r",master/1403_0060.tif,web/1403_0060_web.jpg,thumb/1403_0060_thumb.jpg
62,"Folder 4, 9v",master/1403_0061.tif,web/1403_0061_web.jpg,thumb/1403_0061_thumb.jpg
63,"Folder 4, 10r",master/1403_0062.tif,web/1403_0062_web.jpg,thumb/1403_0062_thumb.jpg
64,"Folder 4, 10v",master/1403_0063.tif,web/1403_0063_web.jpg,thumb/1403_0063_thumb.jpg
65,"Folder 4, 11r",master/1403_0064.tif,web/1403_0064_web.jpg,thumb/1403_0064_thumb.jpg
66,"Folder 4, 11v",master/1403_0065.tif,web/1403_0065_web.jpg,thumb/1403_0065_thumb.jpg
67,"Folder 4, 12r",master/1403_0066.tif,web/1403_0066_web.jpg,thumb/1403_0066_thumb.jpg
68,"Folder 4, 12v",master/1403_0067.tif,web/1403_0067_web.jpg,thumb/1403_0067_thumb.jpg
