shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1097,Vedāntaparibhāṣāṭīkā|वेदान्तपरिभाषाटीका,"",Rāmakṛṣṇa Dīkṣita,In Sanskrit,san,"",""
