postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover (Wrap closed),master/3249_0000.tif,web/3249_0000_web.jpg,thumb/3249_0000_thumb.jpg
2,Front cover (Wrap open),master/3249_0001.tif,web/3249_0001_web.jpg,thumb/3249_0001_thumb.jpg
3,Flap edge,master/3249_0002.tif,web/3249_0002_web.jpg,thumb/3249_0002_thumb.jpg
4,Inside front cover,master/3249_0003.tif,web/3249_0003_web.jpg,thumb/3249_0003_thumb.jpg
5,Flyleaf 1 recto,master/3249_0004.tif,web/3249_0004_web.jpg,thumb/3249_0004_thumb.jpg
6,Flyleaf 1 verso,master/3249_0005.tif,web/3249_0005_web.jpg,thumb/3249_0005_thumb.jpg
7,Flyleaf 2 recto,master/3249_0006.tif,web/3249_0006_web.jpg,thumb/3249_0006_thumb.jpg
8,Unlabeled,master/3249_0007.tif,web/3249_0007_web.jpg,thumb/3249_0007_thumb.jpg
9,Unlabeled,master/3249_0008.tif,web/3249_0008_web.jpg,thumb/3249_0008_thumb.jpg
10,Flyleaf 2 verso,master/3249_0009.tif,web/3249_0009_web.jpg,thumb/3249_0009_thumb.jpg
11,1r,master/3249_0010.tif,web/3249_0010_web.jpg,thumb/3249_0010_thumb.jpg
12,1v,master/3249_0011.tif,web/3249_0011_web.jpg,thumb/3249_0011_thumb.jpg
13,1 =2r,master/3249_0012.tif,web/3249_0012_web.jpg,thumb/3249_0012_thumb.jpg
14,2v,master/3249_0013.tif,web/3249_0013_web.jpg,thumb/3249_0013_thumb.jpg
15,2 =3r,master/3249_0014.tif,web/3249_0014_web.jpg,thumb/3249_0014_thumb.jpg
16,3v,master/3249_0015.tif,web/3249_0015_web.jpg,thumb/3249_0015_thumb.jpg
17,3 =4r,master/3249_0016.tif,web/3249_0016_web.jpg,thumb/3249_0016_thumb.jpg
18,4v,master/3249_0017.tif,web/3249_0017_web.jpg,thumb/3249_0017_thumb.jpg
19,4 =5r,master/3249_0018.tif,web/3249_0018_web.jpg,thumb/3249_0018_thumb.jpg
20,5v,master/3249_0019.tif,web/3249_0019_web.jpg,thumb/3249_0019_thumb.jpg
21,5 =6r,master/3249_0020.tif,web/3249_0020_web.jpg,thumb/3249_0020_thumb.jpg
22,6v,master/3249_0021.tif,web/3249_0021_web.jpg,thumb/3249_0021_thumb.jpg
23,6 =7r,master/3249_0022.tif,web/3249_0022_web.jpg,thumb/3249_0022_thumb.jpg
24,7v,master/3249_0023.tif,web/3249_0023_web.jpg,thumb/3249_0023_thumb.jpg
25,7 =8r,master/3249_0024.tif,web/3249_0024_web.jpg,thumb/3249_0024_thumb.jpg
26,8v,master/3249_0025.tif,web/3249_0025_web.jpg,thumb/3249_0025_thumb.jpg
27,8 =9r,master/3249_0026.tif,web/3249_0026_web.jpg,thumb/3249_0026_thumb.jpg
28,9v,master/3249_0027.tif,web/3249_0027_web.jpg,thumb/3249_0027_thumb.jpg
29,9 =10r,master/3249_0028.tif,web/3249_0028_web.jpg,thumb/3249_0028_thumb.jpg
30,10v,master/3249_0029.tif,web/3249_0029_web.jpg,thumb/3249_0029_thumb.jpg
31,10 =11r,master/3249_0030.tif,web/3249_0030_web.jpg,thumb/3249_0030_thumb.jpg
32,11v,master/3249_0031.tif,web/3249_0031_web.jpg,thumb/3249_0031_thumb.jpg
33,11 =12r,master/3249_0032.tif,web/3249_0032_web.jpg,thumb/3249_0032_thumb.jpg
34,12v,master/3249_0033.tif,web/3249_0033_web.jpg,thumb/3249_0033_thumb.jpg
35,12 =13r,master/3249_0034.tif,web/3249_0034_web.jpg,thumb/3249_0034_thumb.jpg
36,13v,master/3249_0035.tif,web/3249_0035_web.jpg,thumb/3249_0035_thumb.jpg
37,13 =14r,master/3249_0036.tif,web/3249_0036_web.jpg,thumb/3249_0036_thumb.jpg
38,14v,master/3249_0037.tif,web/3249_0037_web.jpg,thumb/3249_0037_thumb.jpg
39,14 =15r,master/3249_0038.tif,web/3249_0038_web.jpg,thumb/3249_0038_thumb.jpg
40,15v,master/3249_0039.tif,web/3249_0039_web.jpg,thumb/3249_0039_thumb.jpg
41,15 =16r,master/3249_0040.tif,web/3249_0040_web.jpg,thumb/3249_0040_thumb.jpg
42,16v,master/3249_0041.tif,web/3249_0041_web.jpg,thumb/3249_0041_thumb.jpg
43,16 =17r,master/3249_0042.tif,web/3249_0042_web.jpg,thumb/3249_0042_thumb.jpg
44,17v,master/3249_0043.tif,web/3249_0043_web.jpg,thumb/3249_0043_thumb.jpg
45,17 =18r,master/3249_0044.tif,web/3249_0044_web.jpg,thumb/3249_0044_thumb.jpg
46,18v,master/3249_0045.tif,web/3249_0045_web.jpg,thumb/3249_0045_thumb.jpg
47,18 =19r,master/3249_0046.tif,web/3249_0046_web.jpg,thumb/3249_0046_thumb.jpg
48,19v,master/3249_0047.tif,web/3249_0047_web.jpg,thumb/3249_0047_thumb.jpg
49,19 =20r,master/3249_0048.tif,web/3249_0048_web.jpg,thumb/3249_0048_thumb.jpg
50,20v,master/3249_0049.tif,web/3249_0049_web.jpg,thumb/3249_0049_thumb.jpg
51,20 =21r,master/3249_0050.tif,web/3249_0050_web.jpg,thumb/3249_0050_thumb.jpg
52,21v,master/3249_0051.tif,web/3249_0051_web.jpg,thumb/3249_0051_thumb.jpg
53,21 =22r,master/3249_0052.tif,web/3249_0052_web.jpg,thumb/3249_0052_thumb.jpg
54,22v,master/3249_0053.tif,web/3249_0053_web.jpg,thumb/3249_0053_thumb.jpg
55,22 =23r,master/3249_0054.tif,web/3249_0054_web.jpg,thumb/3249_0054_thumb.jpg
56,23v,master/3249_0055.tif,web/3249_0055_web.jpg,thumb/3249_0055_thumb.jpg
57,23 =24r,master/3249_0056.tif,web/3249_0056_web.jpg,thumb/3249_0056_thumb.jpg
58,24v,master/3249_0057.tif,web/3249_0057_web.jpg,thumb/3249_0057_thumb.jpg
