postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,16r =1r,master/5782_0000.tif,web/5782_0000_web.jpg,thumb/5782_0000_thumb.jpg
2,16v =1v-17r =2r,master/5782_0001.tif,web/5782_0001_web.jpg,thumb/5782_0001_thumb.jpg
3,17v =2v-21r =3r,master/5782_0002.tif,web/5782_0002_web.jpg,thumb/5782_0002_thumb.jpg
4,21v =3v-22r =4r,master/5782_0003.tif,web/5782_0003_web.jpg,thumb/5782_0003_thumb.jpg
5,22v =4v-23r =5r,master/5782_0004.tif,web/5782_0004_web.jpg,thumb/5782_0004_thumb.jpg
6,23v =5v-24r =6r,master/5782_0005.tif,web/5782_0005_web.jpg,thumb/5782_0005_thumb.jpg
7,24v =6v-28r =7r,master/5782_0006.tif,web/5782_0006_web.jpg,thumb/5782_0006_thumb.jpg
8,28v =7v-29r =8r,master/5782_0007.tif,web/5782_0007_web.jpg,thumb/5782_0007_thumb.jpg
9,29v =8v-30r =9r,master/5782_0008.tif,web/5782_0008_web.jpg,thumb/5782_0008_thumb.jpg
10,30v =9v-31r =10r,master/5782_0009.tif,web/5782_0009_web.jpg,thumb/5782_0009_thumb.jpg
11,31v =10v-38r =11r,master/5782_0010.tif,web/5782_0010_web.jpg,thumb/5782_0010_thumb.jpg
12,38v =11v-39r =12r,master/5782_0011.tif,web/5782_0011_web.jpg,thumb/5782_0011_thumb.jpg
13,39v =12v,master/5782_0012.tif,web/5782_0012_web.jpg,thumb/5782_0012_thumb.jpg
