shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 256,Laghuśabdenduśekhara|लघुशब्देन्दुशेखर,"","Nāgeśabhaṭṭa, fl. 1670-1750",In Sanskrit,san,"",""
