postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,46r =1r,master/3121_0000.tif,web/3121_0000_web.jpg,thumb/3121_0000_thumb.jpg
2,46v =1v-47r =2r,master/3121_0001.tif,web/3121_0001_web.jpg,thumb/3121_0001_thumb.jpg
3,47v =2v-48r =3r,master/3121_0002.tif,web/3121_0002_web.jpg,thumb/3121_0002_thumb.jpg
4,48v =3v-49r =4r,master/3121_0003.tif,web/3121_0003_web.jpg,thumb/3121_0003_thumb.jpg
5,49v =4v-50r =5r,master/3121_0004.tif,web/3121_0004_web.jpg,thumb/3121_0004_thumb.jpg
6,50v =5v-51r =6r,master/3121_0005.tif,web/3121_0005_web.jpg,thumb/3121_0005_thumb.jpg
7,51v =6v-52r =7r,master/3121_0006.tif,web/3121_0006_web.jpg,thumb/3121_0006_thumb.jpg
8,52v =7v-53r =8r,master/3121_0007.tif,web/3121_0007_web.jpg,thumb/3121_0007_thumb.jpg
9,53v =8v-54r =9r,master/3121_0008.tif,web/3121_0008_web.jpg,thumb/3121_0008_thumb.jpg
10,54v =9v-55r =10r,master/3121_0009.tif,web/3121_0009_web.jpg,thumb/3121_0009_thumb.jpg
11,55v =10v-56r =11r,master/3121_0010.tif,web/3121_0010_web.jpg,thumb/3121_0010_thumb.jpg
12,56v =11v-57r =12r,master/3121_0011.tif,web/3121_0011_web.jpg,thumb/3121_0011_thumb.jpg
13,57v =12v,master/3121_0012.tif,web/3121_0012_web.jpg,thumb/3121_0012_thumb.jpg
