shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 625,Tarkasaṃgrahadīpikā|तर्कसंग्रहदीपिका,"","Annambhaṭṭa, active 17th century",In Sanskrit,san,"",""
