shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1057,Vedāntasāraṭīkā|वेदान्तसारटीका,Importer stickers on wooden board,Nr̥siṃhāśrama,In Sanskrit,san,"",""
