shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 959,Ṛgvedasvaśākhopaniṣad|ऋग्वेदस्वशाखोपनिषद्,"",Manava,In Sanskrit,san,"",""
