shelfmark,title,additional_titles,authors,language,language_codes,date,place
378.748 POM 15.8,An Inaugural Dissertation on The Bilious Remittent Fever. :,Title page,"Wayne, Charles, 1800 or 1801-1828","",eng,1824,""
