shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1292,Yajñaprāyaścittavivaraṇa|यज्ञप्रायश्चित्तविवरण,"",Gopāla,In Sanskrit,san,"",""
