postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,"Folder 1, 1r",master/1402_0000.tif,web/1402_0000_web.jpg,thumb/1402_0000_thumb.jpg
2,"Folder 1, 1v",master/1402_0001.tif,web/1402_0001_web.jpg,thumb/1402_0001_thumb.jpg
3,"Folder 1, 2r",master/1402_0002.tif,web/1402_0002_web.jpg,thumb/1402_0002_thumb.jpg
4,"Folder 1, 2v",master/1402_0003.tif,web/1402_0003_web.jpg,thumb/1402_0003_thumb.jpg
5,"Folder 1, 3r",master/1402_0004.tif,web/1402_0004_web.jpg,thumb/1402_0004_thumb.jpg
6,"Folder 1, 3v",master/1402_0005.tif,web/1402_0005_web.jpg,thumb/1402_0005_thumb.jpg
7,"Folder 1, 4r",master/1402_0006.tif,web/1402_0006_web.jpg,thumb/1402_0006_thumb.jpg
8,"Folder 1, 4v",master/1402_0007.tif,web/1402_0007_web.jpg,thumb/1402_0007_thumb.jpg
9,"Folder 1, 5r",master/1402_0008.tif,web/1402_0008_web.jpg,thumb/1402_0008_thumb.jpg
10,"Folder 1, 5v",master/1402_0009.tif,web/1402_0009_web.jpg,thumb/1402_0009_thumb.jpg
11,"Folder 1, 6r",master/1402_0010.tif,web/1402_0010_web.jpg,thumb/1402_0010_thumb.jpg
12,"Folder 1, 6v",master/1402_0011.tif,web/1402_0011_web.jpg,thumb/1402_0011_thumb.jpg
13,"Folder 1, 7r",master/1402_0012.tif,web/1402_0012_web.jpg,thumb/1402_0012_thumb.jpg
14,"Folder 1, 7v",master/1402_0013.tif,web/1402_0013_web.jpg,thumb/1402_0013_thumb.jpg
15,"Folder 1, 8r",master/1402_0014.tif,web/1402_0014_web.jpg,thumb/1402_0014_thumb.jpg
16,"Folder 1, 8v",master/1402_0015.tif,web/1402_0015_web.jpg,thumb/1402_0015_thumb.jpg
17,"Folder 2, 1r",master/1402_0016.tif,web/1402_0016_web.jpg,thumb/1402_0016_thumb.jpg
18,"Folder 2, 1v",master/1402_0017.tif,web/1402_0017_web.jpg,thumb/1402_0017_thumb.jpg
19,"Folder 2, 2r",master/1402_0018.tif,web/1402_0018_web.jpg,thumb/1402_0018_thumb.jpg
20,"Folder 2, v",master/1402_0019.tif,web/1402_0019_web.jpg,thumb/1402_0019_thumb.jpg
21,"Folder 2, 3r",master/1402_0020.tif,web/1402_0020_web.jpg,thumb/1402_0020_thumb.jpg
22,"Folder 2, 3v",master/1402_0021.tif,web/1402_0021_web.jpg,thumb/1402_0021_thumb.jpg
23,"Folder 2, 4r",master/1402_0022.tif,web/1402_0022_web.jpg,thumb/1402_0022_thumb.jpg
24,"Folder 2, 4v",master/1402_0023.tif,web/1402_0023_web.jpg,thumb/1402_0023_thumb.jpg
25,"Folder 2, 5r",master/1402_0024.tif,web/1402_0024_web.jpg,thumb/1402_0024_thumb.jpg
26,"Folder 2, 5v",master/1402_0025.tif,web/1402_0025_web.jpg,thumb/1402_0025_thumb.jpg
27,"Folder 2, 6r",master/1402_0026.tif,web/1402_0026_web.jpg,thumb/1402_0026_thumb.jpg
28,"Folder 2, 6v",master/1402_0027.tif,web/1402_0027_web.jpg,thumb/1402_0027_thumb.jpg
29,"Folder 2, 7r",master/1402_0028.tif,web/1402_0028_web.jpg,thumb/1402_0028_thumb.jpg
30,"Folder 2, 7v",master/1402_0029.tif,web/1402_0029_web.jpg,thumb/1402_0029_thumb.jpg
