postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5750_0000.tif,web/5750_0000_web.jpg,thumb/5750_0000_thumb.jpg
2,1v-2r,master/5750_0001.tif,web/5750_0001_web.jpg,thumb/5750_0001_thumb.jpg
3,2v-4r =3r,master/5750_0002.tif,web/5750_0002_web.jpg,thumb/5750_0002_thumb.jpg
4,4v =3v-5r =4r,master/5750_0003.tif,web/5750_0003_web.jpg,thumb/5750_0003_thumb.jpg
5,5v =4v-6r =5r,master/5750_0004.tif,web/5750_0004_web.jpg,thumb/5750_0004_thumb.jpg
6,6v =5v-7r =6r,master/5750_0005.tif,web/5750_0005_web.jpg,thumb/5750_0005_thumb.jpg
7,7v =6v-8r =7r,master/5750_0006.tif,web/5750_0006_web.jpg,thumb/5750_0006_thumb.jpg
8,8v =7v-9r =8r,master/5750_0007.tif,web/5750_0007_web.jpg,thumb/5750_0007_thumb.jpg
9,9v =8v-1r =9r,master/5750_0008.tif,web/5750_0008_web.jpg,thumb/5750_0008_thumb.jpg
10,1v =9v-2r =10r,master/5750_0009.tif,web/5750_0009_web.jpg,thumb/5750_0009_thumb.jpg
11,2v =10v-3r =11r,master/5750_0010.tif,web/5750_0010_web.jpg,thumb/5750_0010_thumb.jpg
12,3v =11v-4r =12r,master/5750_0011.tif,web/5750_0011_web.jpg,thumb/5750_0011_thumb.jpg
13,4v =12v-5r =13r,master/5750_0012.tif,web/5750_0012_web.jpg,thumb/5750_0012_thumb.jpg
14,5v =13v-6r =14r,master/5750_0013.tif,web/5750_0013_web.jpg,thumb/5750_0013_thumb.jpg
15,6v =14v-7r =15r,master/5750_0014.tif,web/5750_0014_web.jpg,thumb/5750_0014_thumb.jpg
16,7v =15v-8r =16r,master/5750_0015.tif,web/5750_0015_web.jpg,thumb/5750_0015_thumb.jpg
17,8v =16v-9r =17r,master/5750_0016.tif,web/5750_0016_web.jpg,thumb/5750_0016_thumb.jpg
18,9v =17v-3r =18r,master/5750_0017.tif,web/5750_0017_web.jpg,thumb/5750_0017_thumb.jpg
19,3v =18v-4r =19r,master/5750_0018.tif,web/5750_0018_web.jpg,thumb/5750_0018_thumb.jpg
20,4v =19v-5r =20r,master/5750_0019.tif,web/5750_0019_web.jpg,thumb/5750_0019_thumb.jpg
21,5v =20v-6r =21r,master/5750_0020.tif,web/5750_0020_web.jpg,thumb/5750_0020_thumb.jpg
22,6v =21v-7r =22r,master/5750_0021.tif,web/5750_0021_web.jpg,thumb/5750_0021_thumb.jpg
23,7v =22v-8r =23r,master/5750_0022.tif,web/5750_0022_web.jpg,thumb/5750_0022_thumb.jpg
24,8v =23v-9r =24r,master/5750_0023.tif,web/5750_0023_web.jpg,thumb/5750_0023_thumb.jpg
25,9v =24v-1r =25r,master/5750_0024.tif,web/5750_0024_web.jpg,thumb/5750_0024_thumb.jpg
26,1v =25v-2r =26r,master/5750_0025.tif,web/5750_0025_web.jpg,thumb/5750_0025_thumb.jpg
27,2v =26v-3r =27r,master/5750_0026.tif,web/5750_0026_web.jpg,thumb/5750_0026_thumb.jpg
28,3v =27v-4r =28r,master/5750_0027.tif,web/5750_0027_web.jpg,thumb/5750_0027_thumb.jpg
29,4v =28v-5r =29r,master/5750_0028.tif,web/5750_0028_web.jpg,thumb/5750_0028_thumb.jpg
30,5v =29v-6r =30r,master/5750_0029.tif,web/5750_0029_web.jpg,thumb/5750_0029_thumb.jpg
31,6v =30v-7r =31r,master/5750_0030.tif,web/5750_0030_web.jpg,thumb/5750_0030_thumb.jpg
32,7v =31v-8r =32r,master/5750_0031.tif,web/5750_0031_web.jpg,thumb/5750_0031_thumb.jpg
33,8v =32v-9r =33r,master/5750_0032.tif,web/5750_0032_web.jpg,thumb/5750_0032_thumb.jpg
34,9v =33v,master/5750_0033.tif,web/5750_0033_web.jpg,thumb/5750_0033_thumb.jpg
