postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/9799_0000.tif,web/9799_0000_web.jpg,thumb/9799_0000_thumb.jpg
2,Inside front cover,master/9799_0001.tif,web/9799_0001_web.jpg,thumb/9799_0001_thumb.jpg
3,Flyleaf 1 recto,master/9799_0002.tif,web/9799_0002_web.jpg,thumb/9799_0002_thumb.jpg
4,Flyleaf 1 verso,master/9799_0003.tif,web/9799_0003_web.jpg,thumb/9799_0003_thumb.jpg
5,Flyleaf 2 recto,master/9799_0004.tif,web/9799_0004_web.jpg,thumb/9799_0004_thumb.jpg
6,Flyleaf 2 verso,master/9799_0005.tif,web/9799_0005_web.jpg,thumb/9799_0005_thumb.jpg
7,0,master/9799_0006.tif,web/9799_0006_web.jpg,thumb/9799_0006_thumb.jpg
8,1,master/9799_0007.tif,web/9799_0007_web.jpg,thumb/9799_0007_thumb.jpg
9,1,master/9799_0008.tif,web/9799_0008_web.jpg,thumb/9799_0008_thumb.jpg
10,2,master/9799_0009.tif,web/9799_0009_web.jpg,thumb/9799_0009_thumb.jpg
11,2,master/9799_0010.tif,web/9799_0010_web.jpg,thumb/9799_0010_thumb.jpg
12,3,master/9799_0011.tif,web/9799_0011_web.jpg,thumb/9799_0011_thumb.jpg
13,3,master/9799_0012.tif,web/9799_0012_web.jpg,thumb/9799_0012_thumb.jpg
14,4,master/9799_0013.tif,web/9799_0013_web.jpg,thumb/9799_0013_thumb.jpg
15,4,master/9799_0014.tif,web/9799_0014_web.jpg,thumb/9799_0014_thumb.jpg
16,5,master/9799_0015.tif,web/9799_0015_web.jpg,thumb/9799_0015_thumb.jpg
17,5,master/9799_0016.tif,web/9799_0016_web.jpg,thumb/9799_0016_thumb.jpg
18,6,master/9799_0017.tif,web/9799_0017_web.jpg,thumb/9799_0017_thumb.jpg
19,6,master/9799_0018.tif,web/9799_0018_web.jpg,thumb/9799_0018_thumb.jpg
20,7,master/9799_0019.tif,web/9799_0019_web.jpg,thumb/9799_0019_thumb.jpg
21,7,master/9799_0020.tif,web/9799_0020_web.jpg,thumb/9799_0020_thumb.jpg
22,8,master/9799_0021.tif,web/9799_0021_web.jpg,thumb/9799_0021_thumb.jpg
23,8,master/9799_0022.tif,web/9799_0022_web.jpg,thumb/9799_0022_thumb.jpg
24,9,master/9799_0023.tif,web/9799_0023_web.jpg,thumb/9799_0023_thumb.jpg
25,9,master/9799_0024.tif,web/9799_0024_web.jpg,thumb/9799_0024_thumb.jpg
26,10,master/9799_0025.tif,web/9799_0025_web.jpg,thumb/9799_0025_thumb.jpg
27,10,master/9799_0026.tif,web/9799_0026_web.jpg,thumb/9799_0026_thumb.jpg
28,11,master/9799_0027.tif,web/9799_0027_web.jpg,thumb/9799_0027_thumb.jpg
29,11,master/9799_0028.tif,web/9799_0028_web.jpg,thumb/9799_0028_thumb.jpg
30,12,master/9799_0029.tif,web/9799_0029_web.jpg,thumb/9799_0029_thumb.jpg
31,12,master/9799_0030.tif,web/9799_0030_web.jpg,thumb/9799_0030_thumb.jpg
32,13,master/9799_0031.tif,web/9799_0031_web.jpg,thumb/9799_0031_thumb.jpg
33,13,master/9799_0032.tif,web/9799_0032_web.jpg,thumb/9799_0032_thumb.jpg
34,14,master/9799_0033.tif,web/9799_0033_web.jpg,thumb/9799_0033_thumb.jpg
35,14,master/9799_0034.tif,web/9799_0034_web.jpg,thumb/9799_0034_thumb.jpg
36,15,master/9799_0035.tif,web/9799_0035_web.jpg,thumb/9799_0035_thumb.jpg
37,15,master/9799_0036.tif,web/9799_0036_web.jpg,thumb/9799_0036_thumb.jpg
38,16,master/9799_0037.tif,web/9799_0037_web.jpg,thumb/9799_0037_thumb.jpg
39,16,master/9799_0038.tif,web/9799_0038_web.jpg,thumb/9799_0038_thumb.jpg
40,17,master/9799_0039.tif,web/9799_0039_web.jpg,thumb/9799_0039_thumb.jpg
41,17,master/9799_0040.tif,web/9799_0040_web.jpg,thumb/9799_0040_thumb.jpg
42,18,master/9799_0041.tif,web/9799_0041_web.jpg,thumb/9799_0041_thumb.jpg
43,18,master/9799_0042.tif,web/9799_0042_web.jpg,thumb/9799_0042_thumb.jpg
44,19,master/9799_0043.tif,web/9799_0043_web.jpg,thumb/9799_0043_thumb.jpg
45,19,master/9799_0044.tif,web/9799_0044_web.jpg,thumb/9799_0044_thumb.jpg
46,20,master/9799_0045.tif,web/9799_0045_web.jpg,thumb/9799_0045_thumb.jpg
47,20,master/9799_0046.tif,web/9799_0046_web.jpg,thumb/9799_0046_thumb.jpg
48,21,master/9799_0047.tif,web/9799_0047_web.jpg,thumb/9799_0047_thumb.jpg
49,21,master/9799_0048.tif,web/9799_0048_web.jpg,thumb/9799_0048_thumb.jpg
50,22,master/9799_0049.tif,web/9799_0049_web.jpg,thumb/9799_0049_thumb.jpg
51,22,master/9799_0050.tif,web/9799_0050_web.jpg,thumb/9799_0050_thumb.jpg
52,23,master/9799_0051.tif,web/9799_0051_web.jpg,thumb/9799_0051_thumb.jpg
53,23,master/9799_0052.tif,web/9799_0052_web.jpg,thumb/9799_0052_thumb.jpg
54,24,master/9799_0053.tif,web/9799_0053_web.jpg,thumb/9799_0053_thumb.jpg
55,24,master/9799_0054.tif,web/9799_0054_web.jpg,thumb/9799_0054_thumb.jpg
56,25,master/9799_0055.tif,web/9799_0055_web.jpg,thumb/9799_0055_thumb.jpg
57,25,master/9799_0056.tif,web/9799_0056_web.jpg,thumb/9799_0056_thumb.jpg
58,26,master/9799_0057.tif,web/9799_0057_web.jpg,thumb/9799_0057_thumb.jpg
59,26,master/9799_0058.tif,web/9799_0058_web.jpg,thumb/9799_0058_thumb.jpg
60,27,master/9799_0059.tif,web/9799_0059_web.jpg,thumb/9799_0059_thumb.jpg
61,27,master/9799_0060.tif,web/9799_0060_web.jpg,thumb/9799_0060_thumb.jpg
62,28,master/9799_0061.tif,web/9799_0061_web.jpg,thumb/9799_0061_thumb.jpg
63,28,master/9799_0062.tif,web/9799_0062_web.jpg,thumb/9799_0062_thumb.jpg
64,29,master/9799_0063.tif,web/9799_0063_web.jpg,thumb/9799_0063_thumb.jpg
65,29,master/9799_0064.tif,web/9799_0064_web.jpg,thumb/9799_0064_thumb.jpg
66,30,master/9799_0065.tif,web/9799_0065_web.jpg,thumb/9799_0065_thumb.jpg
67,30,master/9799_0066.tif,web/9799_0066_web.jpg,thumb/9799_0066_thumb.jpg
68,31,master/9799_0067.tif,web/9799_0067_web.jpg,thumb/9799_0067_thumb.jpg
69,31,master/9799_0068.tif,web/9799_0068_web.jpg,thumb/9799_0068_thumb.jpg
70,32,master/9799_0069.tif,web/9799_0069_web.jpg,thumb/9799_0069_thumb.jpg
71,32,master/9799_0070.tif,web/9799_0070_web.jpg,thumb/9799_0070_thumb.jpg
72,33,master/9799_0071.tif,web/9799_0071_web.jpg,thumb/9799_0071_thumb.jpg
73,33,master/9799_0072.tif,web/9799_0072_web.jpg,thumb/9799_0072_thumb.jpg
74,34,master/9799_0073.tif,web/9799_0073_web.jpg,thumb/9799_0073_thumb.jpg
75,34,master/9799_0074.tif,web/9799_0074_web.jpg,thumb/9799_0074_thumb.jpg
76,35,master/9799_0075.tif,web/9799_0075_web.jpg,thumb/9799_0075_thumb.jpg
77,35,master/9799_0076.tif,web/9799_0076_web.jpg,thumb/9799_0076_thumb.jpg
78,36,master/9799_0077.tif,web/9799_0077_web.jpg,thumb/9799_0077_thumb.jpg
79,36,master/9799_0078.tif,web/9799_0078_web.jpg,thumb/9799_0078_thumb.jpg
80,37,master/9799_0079.tif,web/9799_0079_web.jpg,thumb/9799_0079_thumb.jpg
81,37,master/9799_0080.tif,web/9799_0080_web.jpg,thumb/9799_0080_thumb.jpg
82,38,master/9799_0081.tif,web/9799_0081_web.jpg,thumb/9799_0081_thumb.jpg
83,38,master/9799_0082.tif,web/9799_0082_web.jpg,thumb/9799_0082_thumb.jpg
84,39,master/9799_0083.tif,web/9799_0083_web.jpg,thumb/9799_0083_thumb.jpg
85,39,master/9799_0084.tif,web/9799_0084_web.jpg,thumb/9799_0084_thumb.jpg
86,40,master/9799_0085.tif,web/9799_0085_web.jpg,thumb/9799_0085_thumb.jpg
87,40,master/9799_0086.tif,web/9799_0086_web.jpg,thumb/9799_0086_thumb.jpg
88,41,master/9799_0087.tif,web/9799_0087_web.jpg,thumb/9799_0087_thumb.jpg
89,41,master/9799_0088.tif,web/9799_0088_web.jpg,thumb/9799_0088_thumb.jpg
90,42,master/9799_0089.tif,web/9799_0089_web.jpg,thumb/9799_0089_thumb.jpg
91,42,master/9799_0090.tif,web/9799_0090_web.jpg,thumb/9799_0090_thumb.jpg
92,43,master/9799_0091.tif,web/9799_0091_web.jpg,thumb/9799_0091_thumb.jpg
93,43,master/9799_0092.tif,web/9799_0092_web.jpg,thumb/9799_0092_thumb.jpg
94,44,master/9799_0093.tif,web/9799_0093_web.jpg,thumb/9799_0093_thumb.jpg
95,44,master/9799_0094.tif,web/9799_0094_web.jpg,thumb/9799_0094_thumb.jpg
96,45,master/9799_0095.tif,web/9799_0095_web.jpg,thumb/9799_0095_thumb.jpg
97,45,master/9799_0096.tif,web/9799_0096_web.jpg,thumb/9799_0096_thumb.jpg
98,46,master/9799_0097.tif,web/9799_0097_web.jpg,thumb/9799_0097_thumb.jpg
99,46r,master/9799_0098.tif,web/9799_0098_web.jpg,thumb/9799_0098_thumb.jpg
100,46v,master/9799_0099.tif,web/9799_0099_web.jpg,thumb/9799_0099_thumb.jpg
101,Flyleaf 1 recto,master/9799_0100.tif,web/9799_0100_web.jpg,thumb/9799_0100_thumb.jpg
102,Insert verso,master/9799_0101.tif,web/9799_0101_web.jpg,thumb/9799_0101_thumb.jpg
103,Insert recto,master/9799_0102.tif,web/9799_0102_web.jpg,thumb/9799_0102_thumb.jpg
104,Flyleaf 1 verso,master/9799_0103.tif,web/9799_0103_web.jpg,thumb/9799_0103_thumb.jpg
105,Flyleaf 2 recto,master/9799_0104.tif,web/9799_0104_web.jpg,thumb/9799_0104_thumb.jpg
106,Flyleaf 2 verso,master/9799_0105.tif,web/9799_0105_web.jpg,thumb/9799_0105_thumb.jpg
107,Inside back cover,master/9799_0106.tif,web/9799_0106_web.jpg,thumb/9799_0106_thumb.jpg
108,Back cover,master/9799_0107.tif,web/9799_0107_web.jpg,thumb/9799_0107_thumb.jpg
109,Spine,master/9799_0108.tif,web/9799_0108_web.jpg,thumb/9799_0108_thumb.jpg
110,Fore edge,master/9799_0109.tif,web/9799_0109_web.jpg,thumb/9799_0109_thumb.jpg
111,Top edge,master/9799_0110.tif,web/9799_0110_web.jpg,thumb/9799_0110_thumb.jpg
112,Bottom edge,master/9799_0111.tif,web/9799_0111_web.jpg,thumb/9799_0111_thumb.jpg
