shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 742 Folder 61,Andrea di Nanni Todeschini Piccolomini legal document,"","Piccolomini, Andrea di Nanni Todeschini",In Latin,lat,"",""
