shelfmark,title,additional_titles,authors,language,language_codes,date,place
Add MS 19064,Maḥzor (מחזור),"Keter malkhut כתר מלכות|Services for week-days|Seder Shabat|Seder Rosh ḥodesh|Seder Ḥanukah|Seder ῾Asarah be-ṭevet|Seder arba῾ parashiyot|Seder Pesaḥ|Seder Shavu῾ot|Seder shiv῾ah ῾asar be-tamuz|Hilkhot ta῾anit ṿe-seder ṭeṭ
          								be-av|Seder ma῾amadot|Seder Rosh ha-shanah|Tsom Gedalyah|Seder Yom Kipur|Seder Sukot|Dinim","",Hebrew,he,"",Italy
