shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2250,Śrībhāgavate bhāvārthadīpikāyāṃ Śrīdharasvāmiviracitāyāṃ aṣṭamaskandhe caturviṃśo'dhyāyaḥ|श्रीभागवते भावार्थदीपिकायां श्रीधरस्वामिविरचितायां अष्टमस्कन्धे चतुर्विंशो'ध्यायः,"",Śrīdharasvāmin,In Sanskrit,san,"",""
