postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2301_0000.tif,web/2301_0000_web.jpg,thumb/2301_0000_thumb.jpg
2,Inside front cover,master/2301_0001.tif,web/2301_0001_web.jpg,thumb/2301_0001_thumb.jpg
3,1r,master/2301_0002.tif,web/2301_0002_web.jpg,thumb/2301_0002_thumb.jpg
4,1v,master/2301_0003.tif,web/2301_0003_web.jpg,thumb/2301_0003_thumb.jpg
5,2r,master/2301_0004.tif,web/2301_0004_web.jpg,thumb/2301_0004_thumb.jpg
6,2v,master/2301_0005.tif,web/2301_0005_web.jpg,thumb/2301_0005_thumb.jpg
7,3r,master/2301_0006.tif,web/2301_0006_web.jpg,thumb/2301_0006_thumb.jpg
8,3v,master/2301_0007.tif,web/2301_0007_web.jpg,thumb/2301_0007_thumb.jpg
9,1r =4r,master/2301_0008.tif,web/2301_0008_web.jpg,thumb/2301_0008_thumb.jpg
10,1v =4v,master/2301_0009.tif,web/2301_0009_web.jpg,thumb/2301_0009_thumb.jpg
11,2r =5r,master/2301_0010.tif,web/2301_0010_web.jpg,thumb/2301_0010_thumb.jpg
12,2v =5v,master/2301_0011.tif,web/2301_0011_web.jpg,thumb/2301_0011_thumb.jpg
13,3r =6r,master/2301_0012.tif,web/2301_0012_web.jpg,thumb/2301_0012_thumb.jpg
14,3v =6v,master/2301_0013.tif,web/2301_0013_web.jpg,thumb/2301_0013_thumb.jpg
15,4r =7r,master/2301_0014.tif,web/2301_0014_web.jpg,thumb/2301_0014_thumb.jpg
16,4v =7v,master/2301_0015.tif,web/2301_0015_web.jpg,thumb/2301_0015_thumb.jpg
17,5r =8r,master/2301_0016.tif,web/2301_0016_web.jpg,thumb/2301_0016_thumb.jpg
18,5v =8v,master/2301_0017.tif,web/2301_0017_web.jpg,thumb/2301_0017_thumb.jpg
19,6r =9r,master/2301_0018.tif,web/2301_0018_web.jpg,thumb/2301_0018_thumb.jpg
20,6v =9v,master/2301_0019.tif,web/2301_0019_web.jpg,thumb/2301_0019_thumb.jpg
21,7r =10r,master/2301_0020.tif,web/2301_0020_web.jpg,thumb/2301_0020_thumb.jpg
22,7v =10v,master/2301_0021.tif,web/2301_0021_web.jpg,thumb/2301_0021_thumb.jpg
23,8r =11r,master/2301_0022.tif,web/2301_0022_web.jpg,thumb/2301_0022_thumb.jpg
24,8v =11v,master/2301_0023.tif,web/2301_0023_web.jpg,thumb/2301_0023_thumb.jpg
25,9r =12r,master/2301_0024.tif,web/2301_0024_web.jpg,thumb/2301_0024_thumb.jpg
26,9v =12v,master/2301_0025.tif,web/2301_0025_web.jpg,thumb/2301_0025_thumb.jpg
27,10r =13r,master/2301_0026.tif,web/2301_0026_web.jpg,thumb/2301_0026_thumb.jpg
28,10v =13v,master/2301_0027.tif,web/2301_0027_web.jpg,thumb/2301_0027_thumb.jpg
29,11r =14r,master/2301_0028.tif,web/2301_0028_web.jpg,thumb/2301_0028_thumb.jpg
30,11v =14v,master/2301_0029.tif,web/2301_0029_web.jpg,thumb/2301_0029_thumb.jpg
31,12r =15r,master/2301_0030.tif,web/2301_0030_web.jpg,thumb/2301_0030_thumb.jpg
32,12v =15v,master/2301_0031.tif,web/2301_0031_web.jpg,thumb/2301_0031_thumb.jpg
33,13r =16r,master/2301_0032.tif,web/2301_0032_web.jpg,thumb/2301_0032_thumb.jpg
34,13v =16v,master/2301_0033.tif,web/2301_0033_web.jpg,thumb/2301_0033_thumb.jpg
35,14r =17r,master/2301_0034.tif,web/2301_0034_web.jpg,thumb/2301_0034_thumb.jpg
36,14v =17v,master/2301_0035.tif,web/2301_0035_web.jpg,thumb/2301_0035_thumb.jpg
37,15r =18r,master/2301_0036.tif,web/2301_0036_web.jpg,thumb/2301_0036_thumb.jpg
38,15v =18v,master/2301_0037.tif,web/2301_0037_web.jpg,thumb/2301_0037_thumb.jpg
39,16r =19r,master/2301_0038.tif,web/2301_0038_web.jpg,thumb/2301_0038_thumb.jpg
40,16v =19v,master/2301_0039.tif,web/2301_0039_web.jpg,thumb/2301_0039_thumb.jpg
41,17r =20r,master/2301_0040.tif,web/2301_0040_web.jpg,thumb/2301_0040_thumb.jpg
42,17v =20v,master/2301_0041.tif,web/2301_0041_web.jpg,thumb/2301_0041_thumb.jpg
43,18r =21r,master/2301_0042.tif,web/2301_0042_web.jpg,thumb/2301_0042_thumb.jpg
44,18v =21v,master/2301_0043.tif,web/2301_0043_web.jpg,thumb/2301_0043_thumb.jpg
45,19r =22r,master/2301_0044.tif,web/2301_0044_web.jpg,thumb/2301_0044_thumb.jpg
46,19v =22v,master/2301_0045.tif,web/2301_0045_web.jpg,thumb/2301_0045_thumb.jpg
47,20r =23r,master/2301_0046.tif,web/2301_0046_web.jpg,thumb/2301_0046_thumb.jpg
48,20v =23v,master/2301_0047.tif,web/2301_0047_web.jpg,thumb/2301_0047_thumb.jpg
49,21r =24r,master/2301_0048.tif,web/2301_0048_web.jpg,thumb/2301_0048_thumb.jpg
50,21v =24v,master/2301_0049.tif,web/2301_0049_web.jpg,thumb/2301_0049_thumb.jpg
51,22r =25r,master/2301_0050.tif,web/2301_0050_web.jpg,thumb/2301_0050_thumb.jpg
52,22v =25v,master/2301_0051.tif,web/2301_0051_web.jpg,thumb/2301_0051_thumb.jpg
53,23r =26r,master/2301_0052.tif,web/2301_0052_web.jpg,thumb/2301_0052_thumb.jpg
54,23v =26v,master/2301_0053.tif,web/2301_0053_web.jpg,thumb/2301_0053_thumb.jpg
55,24r =27r,master/2301_0054.tif,web/2301_0054_web.jpg,thumb/2301_0054_thumb.jpg
56,24v =27v,master/2301_0055.tif,web/2301_0055_web.jpg,thumb/2301_0055_thumb.jpg
57,25r =28r,master/2301_0056.tif,web/2301_0056_web.jpg,thumb/2301_0056_thumb.jpg
58,25v =28v,master/2301_0057.tif,web/2301_0057_web.jpg,thumb/2301_0057_thumb.jpg
59,26r =29r,master/2301_0058.tif,web/2301_0058_web.jpg,thumb/2301_0058_thumb.jpg
60,26v =29v,master/2301_0059.tif,web/2301_0059_web.jpg,thumb/2301_0059_thumb.jpg
61,27r =30r,master/2301_0060.tif,web/2301_0060_web.jpg,thumb/2301_0060_thumb.jpg
62,27v =30v,master/2301_0061.tif,web/2301_0061_web.jpg,thumb/2301_0061_thumb.jpg
63,28r =31r,master/2301_0062.tif,web/2301_0062_web.jpg,thumb/2301_0062_thumb.jpg
64,28v =31v,master/2301_0063.tif,web/2301_0063_web.jpg,thumb/2301_0063_thumb.jpg
65,29r =32r,master/2301_0064.tif,web/2301_0064_web.jpg,thumb/2301_0064_thumb.jpg
