postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2506_0000.tif,web/2506_0000_web.jpg,thumb/2506_0000_thumb.jpg
2,Inside front cover,master/2506_0001.tif,web/2506_0001_web.jpg,thumb/2506_0001_thumb.jpg
3,i,master/2506_0002.tif,web/2506_0002_web.jpg,thumb/2506_0002_thumb.jpg
4,ii,master/2506_0003.tif,web/2506_0003_web.jpg,thumb/2506_0003_thumb.jpg
5,iii,master/2506_0004.tif,web/2506_0004_web.jpg,thumb/2506_0004_thumb.jpg
6,iv,master/2506_0005.tif,web/2506_0005_web.jpg,thumb/2506_0005_thumb.jpg
7,v,master/2506_0006.tif,web/2506_0006_web.jpg,thumb/2506_0006_thumb.jpg
8,vi,master/2506_0007.tif,web/2506_0007_web.jpg,thumb/2506_0007_thumb.jpg
9,vii,master/2506_0008.tif,web/2506_0008_web.jpg,thumb/2506_0008_thumb.jpg
10,viii,master/2506_0009.tif,web/2506_0009_web.jpg,thumb/2506_0009_thumb.jpg
11,ix,master/2506_0010.tif,web/2506_0010_web.jpg,thumb/2506_0010_thumb.jpg
12,x,master/2506_0011.tif,web/2506_0011_web.jpg,thumb/2506_0011_thumb.jpg
13,xi,master/2506_0012.tif,web/2506_0012_web.jpg,thumb/2506_0012_thumb.jpg
14,xii,master/2506_0013.tif,web/2506_0013_web.jpg,thumb/2506_0013_thumb.jpg
15,xiii,master/2506_0014.tif,web/2506_0014_web.jpg,thumb/2506_0014_thumb.jpg
16,xiv,master/2506_0015.tif,web/2506_0015_web.jpg,thumb/2506_0015_thumb.jpg
17,xv,master/2506_0016.tif,web/2506_0016_web.jpg,thumb/2506_0016_thumb.jpg
18,xvi,master/2506_0017.tif,web/2506_0017_web.jpg,thumb/2506_0017_thumb.jpg
19,1,master/2506_0018.tif,web/2506_0018_web.jpg,thumb/2506_0018_thumb.jpg
20,2,master/2506_0019.tif,web/2506_0019_web.jpg,thumb/2506_0019_thumb.jpg
21,3,master/2506_0020.tif,web/2506_0020_web.jpg,thumb/2506_0020_thumb.jpg
22,4,master/2506_0021.tif,web/2506_0021_web.jpg,thumb/2506_0021_thumb.jpg
23,5,master/2506_0022.tif,web/2506_0022_web.jpg,thumb/2506_0022_thumb.jpg
24,6,master/2506_0023.tif,web/2506_0023_web.jpg,thumb/2506_0023_thumb.jpg
25,7,master/2506_0024.tif,web/2506_0024_web.jpg,thumb/2506_0024_thumb.jpg
26,8,master/2506_0025.tif,web/2506_0025_web.jpg,thumb/2506_0025_thumb.jpg
27,9,master/2506_0026.tif,web/2506_0026_web.jpg,thumb/2506_0026_thumb.jpg
28,10,master/2506_0027.tif,web/2506_0027_web.jpg,thumb/2506_0027_thumb.jpg
29,11,master/2506_0028.tif,web/2506_0028_web.jpg,thumb/2506_0028_thumb.jpg
30,12,master/2506_0029.tif,web/2506_0029_web.jpg,thumb/2506_0029_thumb.jpg
31,13,master/2506_0030.tif,web/2506_0030_web.jpg,thumb/2506_0030_thumb.jpg
32,14,master/2506_0031.tif,web/2506_0031_web.jpg,thumb/2506_0031_thumb.jpg
33,15,master/2506_0032.tif,web/2506_0032_web.jpg,thumb/2506_0032_thumb.jpg
34,16,master/2506_0033.tif,web/2506_0033_web.jpg,thumb/2506_0033_thumb.jpg
35,17,master/2506_0034.tif,web/2506_0034_web.jpg,thumb/2506_0034_thumb.jpg
