postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/10394_0000.tif,web/10394_0000_web.jpg,thumb/10394_0000_thumb.jpg
2,Inside front cover,master/10394_0001.tif,web/10394_0001_web.jpg,thumb/10394_0001_thumb.jpg
3,Flyleaf 1 recto,master/10394_0002.tif,web/10394_0002_web.jpg,thumb/10394_0002_thumb.jpg
4,Flyleaf 1 verso,master/10394_0003.tif,web/10394_0003_web.jpg,thumb/10394_0003_thumb.jpg
5,1r,master/10394_0004.tif,web/10394_0004_web.jpg,thumb/10394_0004_thumb.jpg
6,1v,master/10394_0005.tif,web/10394_0005_web.jpg,thumb/10394_0005_thumb.jpg
7,2r,master/10394_0006.tif,web/10394_0006_web.jpg,thumb/10394_0006_thumb.jpg
8,2v,master/10394_0007.tif,web/10394_0007_web.jpg,thumb/10394_0007_thumb.jpg
9,3r,master/10394_0008.tif,web/10394_0008_web.jpg,thumb/10394_0008_thumb.jpg
10,3v,master/10394_0009.tif,web/10394_0009_web.jpg,thumb/10394_0009_thumb.jpg
11,4r,master/10394_0010.tif,web/10394_0010_web.jpg,thumb/10394_0010_thumb.jpg
12,4v,master/10394_0011.tif,web/10394_0011_web.jpg,thumb/10394_0011_thumb.jpg
13,Insert 1 recto,master/10394_0012.tif,web/10394_0012_web.jpg,thumb/10394_0012_thumb.jpg
14,Insert 1 verso,master/10394_0013.tif,web/10394_0013_web.jpg,thumb/10394_0013_thumb.jpg
15,5r,master/10394_0014.tif,web/10394_0014_web.jpg,thumb/10394_0014_thumb.jpg
16,5v,master/10394_0015.tif,web/10394_0015_web.jpg,thumb/10394_0015_thumb.jpg
17,6r,master/10394_0016.tif,web/10394_0016_web.jpg,thumb/10394_0016_thumb.jpg
18,6v,master/10394_0017.tif,web/10394_0017_web.jpg,thumb/10394_0017_thumb.jpg
19,7r,master/10394_0018.tif,web/10394_0018_web.jpg,thumb/10394_0018_thumb.jpg
20,7v,master/10394_0019.tif,web/10394_0019_web.jpg,thumb/10394_0019_thumb.jpg
21,Insert 2 recto,master/10394_0020.tif,web/10394_0020_web.jpg,thumb/10394_0020_thumb.jpg
22,Insert 2 verso,master/10394_0021.tif,web/10394_0021_web.jpg,thumb/10394_0021_thumb.jpg
23,8r,master/10394_0022.tif,web/10394_0022_web.jpg,thumb/10394_0022_thumb.jpg
24,8v,master/10394_0023.tif,web/10394_0023_web.jpg,thumb/10394_0023_thumb.jpg
25,Insert 3 recto,master/10394_0024.tif,web/10394_0024_web.jpg,thumb/10394_0024_thumb.jpg
26,Insert 3 verso,master/10394_0025.tif,web/10394_0025_web.jpg,thumb/10394_0025_thumb.jpg
27,9r,master/10394_0026.tif,web/10394_0026_web.jpg,thumb/10394_0026_thumb.jpg
28,9v,master/10394_0027.tif,web/10394_0027_web.jpg,thumb/10394_0027_thumb.jpg
29,10r,master/10394_0028.tif,web/10394_0028_web.jpg,thumb/10394_0028_thumb.jpg
30,10v,master/10394_0029.tif,web/10394_0029_web.jpg,thumb/10394_0029_thumb.jpg
31,11r,master/10394_0030.tif,web/10394_0030_web.jpg,thumb/10394_0030_thumb.jpg
32,11v,master/10394_0031.tif,web/10394_0031_web.jpg,thumb/10394_0031_thumb.jpg
33,12r,master/10394_0032.tif,web/10394_0032_web.jpg,thumb/10394_0032_thumb.jpg
34,12v,master/10394_0033.tif,web/10394_0033_web.jpg,thumb/10394_0033_thumb.jpg
35,13r,master/10394_0034.tif,web/10394_0034_web.jpg,thumb/10394_0034_thumb.jpg
36,13v,master/10394_0035.tif,web/10394_0035_web.jpg,thumb/10394_0035_thumb.jpg
37,14r,master/10394_0036.tif,web/10394_0036_web.jpg,thumb/10394_0036_thumb.jpg
38,14v,master/10394_0037.tif,web/10394_0037_web.jpg,thumb/10394_0037_thumb.jpg
39,15r,master/10394_0038.tif,web/10394_0038_web.jpg,thumb/10394_0038_thumb.jpg
40,15v,master/10394_0039.tif,web/10394_0039_web.jpg,thumb/10394_0039_thumb.jpg
41,16r,master/10394_0040.tif,web/10394_0040_web.jpg,thumb/10394_0040_thumb.jpg
42,16v,master/10394_0041.tif,web/10394_0041_web.jpg,thumb/10394_0041_thumb.jpg
43,Flyleaf 1 recto,master/10394_0042.tif,web/10394_0042_web.jpg,thumb/10394_0042_thumb.jpg
44,Flyleaf 1 verso,master/10394_0043.tif,web/10394_0043_web.jpg,thumb/10394_0043_thumb.jpg
45,Inside back cover,master/10394_0044.tif,web/10394_0044_web.jpg,thumb/10394_0044_thumb.jpg
46,Back cover,master/10394_0045.tif,web/10394_0045_web.jpg,thumb/10394_0045_thumb.jpg
