shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1649,Viṣṇusmṛtivivṛtau|विष्णुस्मृतिविवृतौ,"","Nandapaṇḍita, active 1580-1630",In Sanskrit,san,"",""
