postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/6762_0000.tif,web/6762_0000_web.jpg,thumb/6762_0000_thumb.jpg
2,Inside front cover,master/6762_0001.tif,web/6762_0001_web.jpg,thumb/6762_0001_thumb.jpg
3,Flyleaf i recto,master/6762_0002.tif,web/6762_0002_web.jpg,thumb/6762_0002_thumb.jpg
4,Flyleaf i verso,master/6762_0003.tif,web/6762_0003_web.jpg,thumb/6762_0003_thumb.jpg
5,Unnumbered i recto,master/6762_0004.tif,web/6762_0004_web.jpg,thumb/6762_0004_thumb.jpg
6,Unnumbered i verso,master/6762_0005.tif,web/6762_0005_web.jpg,thumb/6762_0005_thumb.jpg
7,Unnumbered ii recto,master/6762_0006.tif,web/6762_0006_web.jpg,thumb/6762_0006_thumb.jpg
8,Unnumbered ii verso,master/6762_0007.tif,web/6762_0007_web.jpg,thumb/6762_0007_thumb.jpg
9,Unnumbered iii recto,master/6762_0008.tif,web/6762_0008_web.jpg,thumb/6762_0008_thumb.jpg
10,Unnumbered iii verso,master/6762_0009.tif,web/6762_0009_web.jpg,thumb/6762_0009_thumb.jpg
11,1a,master/6762_0010.tif,web/6762_0010_web.jpg,thumb/6762_0010_thumb.jpg
12,1b,master/6762_0011.tif,web/6762_0011_web.jpg,thumb/6762_0011_thumb.jpg
13,2a,master/6762_0012.tif,web/6762_0012_web.jpg,thumb/6762_0012_thumb.jpg
14,2b,master/6762_0013.tif,web/6762_0013_web.jpg,thumb/6762_0013_thumb.jpg
15,3a,master/6762_0014.tif,web/6762_0014_web.jpg,thumb/6762_0014_thumb.jpg
16,3b,master/6762_0015.tif,web/6762_0015_web.jpg,thumb/6762_0015_thumb.jpg
17,4a,master/6762_0016.tif,web/6762_0016_web.jpg,thumb/6762_0016_thumb.jpg
18,4b,master/6762_0017.tif,web/6762_0017_web.jpg,thumb/6762_0017_thumb.jpg
19,5a,master/6762_0018.tif,web/6762_0018_web.jpg,thumb/6762_0018_thumb.jpg
20,5b,master/6762_0019.tif,web/6762_0019_web.jpg,thumb/6762_0019_thumb.jpg
21,6a,master/6762_0020.tif,web/6762_0020_web.jpg,thumb/6762_0020_thumb.jpg
22,6b,master/6762_0021.tif,web/6762_0021_web.jpg,thumb/6762_0021_thumb.jpg
23,7a,master/6762_0022.tif,web/6762_0022_web.jpg,thumb/6762_0022_thumb.jpg
24,7b,master/6762_0023.tif,web/6762_0023_web.jpg,thumb/6762_0023_thumb.jpg
25,8a,master/6762_0024.tif,web/6762_0024_web.jpg,thumb/6762_0024_thumb.jpg
