postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2310_0000.tif,web/2310_0000_web.jpg,thumb/2310_0000_thumb.jpg
2,Inside front cover,master/2310_0001.tif,web/2310_0001_web.jpg,thumb/2310_0001_thumb.jpg
3,i,master/2310_0002.tif,web/2310_0002_web.jpg,thumb/2310_0002_thumb.jpg
4,ii,master/2310_0003.tif,web/2310_0003_web.jpg,thumb/2310_0003_thumb.jpg
5,iii,master/2310_0004.tif,web/2310_0004_web.jpg,thumb/2310_0004_thumb.jpg
6,iv,master/2310_0005.tif,web/2310_0005_web.jpg,thumb/2310_0005_thumb.jpg
7,v,master/2310_0006.tif,web/2310_0006_web.jpg,thumb/2310_0006_thumb.jpg
8,vi,master/2310_0007.tif,web/2310_0007_web.jpg,thumb/2310_0007_thumb.jpg
9,1,master/2310_0008.tif,web/2310_0008_web.jpg,thumb/2310_0008_thumb.jpg
10,2,master/2310_0009.tif,web/2310_0009_web.jpg,thumb/2310_0009_thumb.jpg
11,3,master/2310_0010.tif,web/2310_0010_web.jpg,thumb/2310_0010_thumb.jpg
12,4,master/2310_0011.tif,web/2310_0011_web.jpg,thumb/2310_0011_thumb.jpg
13,5,master/2310_0012.tif,web/2310_0012_web.jpg,thumb/2310_0012_thumb.jpg
14,6,master/2310_0013.tif,web/2310_0013_web.jpg,thumb/2310_0013_thumb.jpg
15,7,master/2310_0014.tif,web/2310_0014_web.jpg,thumb/2310_0014_thumb.jpg
16,8,master/2310_0015.tif,web/2310_0015_web.jpg,thumb/2310_0015_thumb.jpg
17,9,master/2310_0016.tif,web/2310_0016_web.jpg,thumb/2310_0016_thumb.jpg
18,11 =10,master/2310_0017.tif,web/2310_0017_web.jpg,thumb/2310_0017_thumb.jpg
19,12 =11,master/2310_0018.tif,web/2310_0018_web.jpg,thumb/2310_0018_thumb.jpg
20,13 =12,master/2310_0019.tif,web/2310_0019_web.jpg,thumb/2310_0019_thumb.jpg
21,14 =13,master/2310_0020.tif,web/2310_0020_web.jpg,thumb/2310_0020_thumb.jpg
22,15 =14,master/2310_0021.tif,web/2310_0021_web.jpg,thumb/2310_0021_thumb.jpg
23,16 =15,master/2310_0022.tif,web/2310_0022_web.jpg,thumb/2310_0022_thumb.jpg
24,17 =16,master/2310_0023.tif,web/2310_0023_web.jpg,thumb/2310_0023_thumb.jpg
25,18 =17,master/2310_0024.tif,web/2310_0024_web.jpg,thumb/2310_0024_thumb.jpg
26,19 =18,master/2310_0025.tif,web/2310_0025_web.jpg,thumb/2310_0025_thumb.jpg
27,20 =19,master/2310_0026.tif,web/2310_0026_web.jpg,thumb/2310_0026_thumb.jpg
28,21 =20,master/2310_0027.tif,web/2310_0027_web.jpg,thumb/2310_0027_thumb.jpg
29,22 =21,master/2310_0028.tif,web/2310_0028_web.jpg,thumb/2310_0028_thumb.jpg
30,23 =22,master/2310_0029.tif,web/2310_0029_web.jpg,thumb/2310_0029_thumb.jpg
31,24 =23,master/2310_0030.tif,web/2310_0030_web.jpg,thumb/2310_0030_thumb.jpg
32,25 =24,master/2310_0031.tif,web/2310_0031_web.jpg,thumb/2310_0031_thumb.jpg
33,26 =25,master/2310_0032.tif,web/2310_0032_web.jpg,thumb/2310_0032_thumb.jpg
34,27 =26,master/2310_0033.tif,web/2310_0033_web.jpg,thumb/2310_0033_thumb.jpg
35,28 =27,master/2310_0034.tif,web/2310_0034_web.jpg,thumb/2310_0034_thumb.jpg
36,29 =28,master/2310_0035.tif,web/2310_0035_web.jpg,thumb/2310_0035_thumb.jpg
37,30 =29,master/2310_0036.tif,web/2310_0036_web.jpg,thumb/2310_0036_thumb.jpg
38,31 =30,master/2310_0037.tif,web/2310_0037_web.jpg,thumb/2310_0037_thumb.jpg
39,32 =31,master/2310_0038.tif,web/2310_0038_web.jpg,thumb/2310_0038_thumb.jpg
40,33 =32,master/2310_0039.tif,web/2310_0039_web.jpg,thumb/2310_0039_thumb.jpg
41,34 =33,master/2310_0040.tif,web/2310_0040_web.jpg,thumb/2310_0040_thumb.jpg
42,35 =34,master/2310_0041.tif,web/2310_0041_web.jpg,thumb/2310_0041_thumb.jpg
