shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1768,Jñāneśvaraprokta nārāyaṇaśakunāvalī|ज्ञानेश्वरप्रोक्त नारायणशकुनावली,"","",In Sanskrit,san,"",""
