postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,48r =1r,master/1639_0000.tif,web/1639_0000_web.jpg,thumb/1639_0000_thumb.jpg
2,48v =1v,master/1639_0001.tif,web/1639_0001_web.jpg,thumb/1639_0001_thumb.jpg
3,49r =2r,master/1639_0002.tif,web/1639_0002_web.jpg,thumb/1639_0002_thumb.jpg
4,49v =2v,master/1639_0003.tif,web/1639_0003_web.jpg,thumb/1639_0003_thumb.jpg
5,50r =3r,master/1639_0004.tif,web/1639_0004_web.jpg,thumb/1639_0004_thumb.jpg
6,50v =3v,master/1639_0005.tif,web/1639_0005_web.jpg,thumb/1639_0005_thumb.jpg
7,51r =4r,master/1639_0006.tif,web/1639_0006_web.jpg,thumb/1639_0006_thumb.jpg
8,51v =4v,master/1639_0007.tif,web/1639_0007_web.jpg,thumb/1639_0007_thumb.jpg
9,52r =5r,master/1639_0008.tif,web/1639_0008_web.jpg,thumb/1639_0008_thumb.jpg
10,52v =5v,master/1639_0009.tif,web/1639_0009_web.jpg,thumb/1639_0009_thumb.jpg
11,53r =6r,master/1639_0010.tif,web/1639_0010_web.jpg,thumb/1639_0010_thumb.jpg
12,53v =6v,master/1639_0011.tif,web/1639_0011_web.jpg,thumb/1639_0011_thumb.jpg
13,54r =7r,master/1639_0012.tif,web/1639_0012_web.jpg,thumb/1639_0012_thumb.jpg
14,54v =7v,master/1639_0013.tif,web/1639_0013_web.jpg,thumb/1639_0013_thumb.jpg
15,55r =8r,master/1639_0014.tif,web/1639_0014_web.jpg,thumb/1639_0014_thumb.jpg
16,55v =8v,master/1639_0015.tif,web/1639_0015_web.jpg,thumb/1639_0015_thumb.jpg
17,56r =9r,master/1639_0016.tif,web/1639_0016_web.jpg,thumb/1639_0016_thumb.jpg
18,56v =9v,master/1639_0017.tif,web/1639_0017_web.jpg,thumb/1639_0017_thumb.jpg
19,57r =10r,master/1639_0018.tif,web/1639_0018_web.jpg,thumb/1639_0018_thumb.jpg
20,57v =10v,master/1639_0019.tif,web/1639_0019_web.jpg,thumb/1639_0019_thumb.jpg
21,58r =11r,master/1639_0020.tif,web/1639_0020_web.jpg,thumb/1639_0020_thumb.jpg
22,58v =11v,master/1639_0021.tif,web/1639_0021_web.jpg,thumb/1639_0021_thumb.jpg
23,59r =12r,master/1639_0022.tif,web/1639_0022_web.jpg,thumb/1639_0022_thumb.jpg
24,59v =12v,master/1639_0023.tif,web/1639_0023_web.jpg,thumb/1639_0023_thumb.jpg
25,60r =13r,master/1639_0024.tif,web/1639_0024_web.jpg,thumb/1639_0024_thumb.jpg
26,60v =13v,master/1639_0025.tif,web/1639_0025_web.jpg,thumb/1639_0025_thumb.jpg
27,61r =14r,master/1639_0026.tif,web/1639_0026_web.jpg,thumb/1639_0026_thumb.jpg
28,61v =14v,master/1639_0027.tif,web/1639_0027_web.jpg,thumb/1639_0027_thumb.jpg
29,62r =15r,master/1639_0028.tif,web/1639_0028_web.jpg,thumb/1639_0028_thumb.jpg
30,62v =15v,master/1639_0029.tif,web/1639_0029_web.jpg,thumb/1639_0029_thumb.jpg
31,63r =16r,master/1639_0030.tif,web/1639_0030_web.jpg,thumb/1639_0030_thumb.jpg
32,63v =16v,master/1639_0031.tif,web/1639_0031_web.jpg,thumb/1639_0031_thumb.jpg
33,64r =17r,master/1639_0032.tif,web/1639_0032_web.jpg,thumb/1639_0032_thumb.jpg
