shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1279,Baudhāyanamatānusārīsomabhakṣa|बौधायनमतानुसारीसोमभक्ष,"",Jagannātha Dīkṣita (Son of Yādava Dīkṣita),In Sanskrit,san,"",""
