postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front (V.1),master/5225_0000.tif,web/5225_0000_web.jpg,thumb/5225_0000_thumb.jpg
2,Inside front cover (V.1),master/5225_0001.tif,web/5225_0001_web.jpg,thumb/5225_0001_thumb.jpg
3,1r (V.1),master/5225_0002.tif,web/5225_0002_web.jpg,thumb/5225_0002_thumb.jpg
4,1v (V.1),master/5225_0003.tif,web/5225_0003_web.jpg,thumb/5225_0003_thumb.jpg
5,2r (V.1),master/5225_0004.tif,web/5225_0004_web.jpg,thumb/5225_0004_thumb.jpg
6,2v (V.1),master/5225_0005.tif,web/5225_0005_web.jpg,thumb/5225_0005_thumb.jpg
7,3r (V.1),master/5225_0006.tif,web/5225_0006_web.jpg,thumb/5225_0006_thumb.jpg
8,3v (V.1),master/5225_0007.tif,web/5225_0007_web.jpg,thumb/5225_0007_thumb.jpg
9,4r (V.1),master/5225_0008.tif,web/5225_0008_web.jpg,thumb/5225_0008_thumb.jpg
10,4v (V.1),master/5225_0009.tif,web/5225_0009_web.jpg,thumb/5225_0009_thumb.jpg
11,5r (V.1),master/5225_0010.tif,web/5225_0010_web.jpg,thumb/5225_0010_thumb.jpg
12,5v (V.1),master/5225_0011.tif,web/5225_0011_web.jpg,thumb/5225_0011_thumb.jpg
13,6r (V.1),master/5225_0012.tif,web/5225_0012_web.jpg,thumb/5225_0012_thumb.jpg
14,6v (V.1),master/5225_0013.tif,web/5225_0013_web.jpg,thumb/5225_0013_thumb.jpg
15,7r (V.1),master/5225_0014.tif,web/5225_0014_web.jpg,thumb/5225_0014_thumb.jpg
16,7v (V.1),master/5225_0015.tif,web/5225_0015_web.jpg,thumb/5225_0015_thumb.jpg
17,8r (V.1),master/5225_0016.tif,web/5225_0016_web.jpg,thumb/5225_0016_thumb.jpg
18,8v (V.1),master/5225_0017.tif,web/5225_0017_web.jpg,thumb/5225_0017_thumb.jpg
19,9r (V.1),master/5225_0018.tif,web/5225_0018_web.jpg,thumb/5225_0018_thumb.jpg
20,9v (V.1),master/5225_0019.tif,web/5225_0019_web.jpg,thumb/5225_0019_thumb.jpg
21,10r (V.1),master/5225_0020.tif,web/5225_0020_web.jpg,thumb/5225_0020_thumb.jpg
22,10v (V.1),master/5225_0021.tif,web/5225_0021_web.jpg,thumb/5225_0021_thumb.jpg
23,11r (V.1),master/5225_0022.tif,web/5225_0022_web.jpg,thumb/5225_0022_thumb.jpg
24,11v (V.1),master/5225_0023.tif,web/5225_0023_web.jpg,thumb/5225_0023_thumb.jpg
25,12r (V.1),master/5225_0024.tif,web/5225_0024_web.jpg,thumb/5225_0024_thumb.jpg
26,12v (V.1),master/5225_0025.tif,web/5225_0025_web.jpg,thumb/5225_0025_thumb.jpg
27,13r (V.1),master/5225_0026.tif,web/5225_0026_web.jpg,thumb/5225_0026_thumb.jpg
28,13v (V.1),master/5225_0027.tif,web/5225_0027_web.jpg,thumb/5225_0027_thumb.jpg
29,14r (V.1),master/5225_0028.tif,web/5225_0028_web.jpg,thumb/5225_0028_thumb.jpg
30,14v (V.1),master/5225_0029.tif,web/5225_0029_web.jpg,thumb/5225_0029_thumb.jpg
31,15r (V.1),master/5225_0030.tif,web/5225_0030_web.jpg,thumb/5225_0030_thumb.jpg
32,15v (V.1),master/5225_0031.tif,web/5225_0031_web.jpg,thumb/5225_0031_thumb.jpg
33,16r (V.1),master/5225_0032.tif,web/5225_0032_web.jpg,thumb/5225_0032_thumb.jpg
34,16v (V.1),master/5225_0033.tif,web/5225_0033_web.jpg,thumb/5225_0033_thumb.jpg
35,17r (V.1),master/5225_0034.tif,web/5225_0034_web.jpg,thumb/5225_0034_thumb.jpg
36,17v (V.1),master/5225_0035.tif,web/5225_0035_web.jpg,thumb/5225_0035_thumb.jpg
37,18r (V.1),master/5225_0036.tif,web/5225_0036_web.jpg,thumb/5225_0036_thumb.jpg
38,18v (V.1),master/5225_0037.tif,web/5225_0037_web.jpg,thumb/5225_0037_thumb.jpg
39,19r (V.1),master/5225_0038.tif,web/5225_0038_web.jpg,thumb/5225_0038_thumb.jpg
40,19v (V.1),master/5225_0039.tif,web/5225_0039_web.jpg,thumb/5225_0039_thumb.jpg
41,20r (V.1),master/5225_0040.tif,web/5225_0040_web.jpg,thumb/5225_0040_thumb.jpg
42,20v (V.1),master/5225_0041.tif,web/5225_0041_web.jpg,thumb/5225_0041_thumb.jpg
43,21r (V.1),master/5225_0042.tif,web/5225_0042_web.jpg,thumb/5225_0042_thumb.jpg
44,21v (V.1),master/5225_0043.tif,web/5225_0043_web.jpg,thumb/5225_0043_thumb.jpg
45,22r (V.1),master/5225_0044.tif,web/5225_0044_web.jpg,thumb/5225_0044_thumb.jpg
46,22v (V.1),master/5225_0045.tif,web/5225_0045_web.jpg,thumb/5225_0045_thumb.jpg
47,23r (V.1),master/5225_0046.tif,web/5225_0046_web.jpg,thumb/5225_0046_thumb.jpg
48,23v (V.1),master/5225_0047.tif,web/5225_0047_web.jpg,thumb/5225_0047_thumb.jpg
49,24r (V.1),master/5225_0048.tif,web/5225_0048_web.jpg,thumb/5225_0048_thumb.jpg
50,24v (V.1),master/5225_0049.tif,web/5225_0049_web.jpg,thumb/5225_0049_thumb.jpg
51,25r (V.1),master/5225_0050.tif,web/5225_0050_web.jpg,thumb/5225_0050_thumb.jpg
52,25v (V.1),master/5225_0051.tif,web/5225_0051_web.jpg,thumb/5225_0051_thumb.jpg
53,26r (V.1),master/5225_0052.tif,web/5225_0052_web.jpg,thumb/5225_0052_thumb.jpg
54,26v (V.1),master/5225_0053.tif,web/5225_0053_web.jpg,thumb/5225_0053_thumb.jpg
55,27r (V.1),master/5225_0054.tif,web/5225_0054_web.jpg,thumb/5225_0054_thumb.jpg
56,27v (V.1),master/5225_0055.tif,web/5225_0055_web.jpg,thumb/5225_0055_thumb.jpg
57,Inside back cover (V.1),master/5225_0056.tif,web/5225_0056_web.jpg,thumb/5225_0056_thumb.jpg
58,Back cover (V.1),master/5225_0057.tif,web/5225_0057_web.jpg,thumb/5225_0057_thumb.jpg
59,Spine (V.1),master/5225_0058.tif,web/5225_0058_web.jpg,thumb/5225_0058_thumb.jpg
60,Top edge (V.1),master/5225_0059.tif,web/5225_0059_web.jpg,thumb/5225_0059_thumb.jpg
61,Top edge (V.2),master/5225_0060.tif,web/5225_0060_web.jpg,thumb/5225_0060_thumb.jpg
62,Spine (V.2),master/5225_0061.tif,web/5225_0061_web.jpg,thumb/5225_0061_thumb.jpg
63,Front cover (V.2),master/5225_0062.tif,web/5225_0062_web.jpg,thumb/5225_0062_thumb.jpg
64,Inside front cover (V.2),master/5225_0063.tif,web/5225_0063_web.jpg,thumb/5225_0063_thumb.jpg
65,1r (V.2),master/5225_0064.tif,web/5225_0064_web.jpg,thumb/5225_0064_thumb.jpg
66,1v (V.2),master/5225_0065.tif,web/5225_0065_web.jpg,thumb/5225_0065_thumb.jpg
67,2r (V.2),master/5225_0066.tif,web/5225_0066_web.jpg,thumb/5225_0066_thumb.jpg
68,2v (V.2),master/5225_0067.tif,web/5225_0067_web.jpg,thumb/5225_0067_thumb.jpg
69,3r (V.2),master/5225_0068.tif,web/5225_0068_web.jpg,thumb/5225_0068_thumb.jpg
70,3v (V.2),master/5225_0069.tif,web/5225_0069_web.jpg,thumb/5225_0069_thumb.jpg
71,4r (V.2),master/5225_0070.tif,web/5225_0070_web.jpg,thumb/5225_0070_thumb.jpg
72,4v (V.2),master/5225_0071.tif,web/5225_0071_web.jpg,thumb/5225_0071_thumb.jpg
73,5r (V.2),master/5225_0072.tif,web/5225_0072_web.jpg,thumb/5225_0072_thumb.jpg
74,5v (V.2),master/5225_0073.tif,web/5225_0073_web.jpg,thumb/5225_0073_thumb.jpg
75,6r (V.2),master/5225_0074.tif,web/5225_0074_web.jpg,thumb/5225_0074_thumb.jpg
76,6v (V.2),master/5225_0075.tif,web/5225_0075_web.jpg,thumb/5225_0075_thumb.jpg
77,7r (V.2),master/5225_0076.tif,web/5225_0076_web.jpg,thumb/5225_0076_thumb.jpg
78,7v (V.2),master/5225_0077.tif,web/5225_0077_web.jpg,thumb/5225_0077_thumb.jpg
79,8r (V.2),master/5225_0078.tif,web/5225_0078_web.jpg,thumb/5225_0078_thumb.jpg
80,8v (V.2),master/5225_0079.tif,web/5225_0079_web.jpg,thumb/5225_0079_thumb.jpg
81,9r (V.2),master/5225_0080.tif,web/5225_0080_web.jpg,thumb/5225_0080_thumb.jpg
82,9v (V.2),master/5225_0081.tif,web/5225_0081_web.jpg,thumb/5225_0081_thumb.jpg
83,10r (V.2),master/5225_0082.tif,web/5225_0082_web.jpg,thumb/5225_0082_thumb.jpg
84,10v (V.2),master/5225_0083.tif,web/5225_0083_web.jpg,thumb/5225_0083_thumb.jpg
85,11r (V.2),master/5225_0084.tif,web/5225_0084_web.jpg,thumb/5225_0084_thumb.jpg
86,11v (V.2),master/5225_0085.tif,web/5225_0085_web.jpg,thumb/5225_0085_thumb.jpg
87,12r (V.2),master/5225_0086.tif,web/5225_0086_web.jpg,thumb/5225_0086_thumb.jpg
88,12v (V.2),master/5225_0087.tif,web/5225_0087_web.jpg,thumb/5225_0087_thumb.jpg
89,13r (V.2),master/5225_0088.tif,web/5225_0088_web.jpg,thumb/5225_0088_thumb.jpg
90,13v (V.2),master/5225_0089.tif,web/5225_0089_web.jpg,thumb/5225_0089_thumb.jpg
91,14r (V.2),master/5225_0090.tif,web/5225_0090_web.jpg,thumb/5225_0090_thumb.jpg
92,14v (V.2),master/5225_0091.tif,web/5225_0091_web.jpg,thumb/5225_0091_thumb.jpg
93,15r (V.2),master/5225_0092.tif,web/5225_0092_web.jpg,thumb/5225_0092_thumb.jpg
94,15v (V.2),master/5225_0093.tif,web/5225_0093_web.jpg,thumb/5225_0093_thumb.jpg
95,16r (V.2),master/5225_0094.tif,web/5225_0094_web.jpg,thumb/5225_0094_thumb.jpg
96,16v (V.2),master/5225_0095.tif,web/5225_0095_web.jpg,thumb/5225_0095_thumb.jpg
97,17r (V.2),master/5225_0096.tif,web/5225_0096_web.jpg,thumb/5225_0096_thumb.jpg
98,17v (V.2),master/5225_0097.tif,web/5225_0097_web.jpg,thumb/5225_0097_thumb.jpg
99,18r (V.2),master/5225_0098.tif,web/5225_0098_web.jpg,thumb/5225_0098_thumb.jpg
100,18v (V.2),master/5225_0099.tif,web/5225_0099_web.jpg,thumb/5225_0099_thumb.jpg
101,19r (V.2),master/5225_0100.tif,web/5225_0100_web.jpg,thumb/5225_0100_thumb.jpg
