postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7152_0000.tif,web/7152_0000_web.jpg,thumb/7152_0000_thumb.jpg
2,Inside front cover,master/7152_0001.tif,web/7152_0001_web.jpg,thumb/7152_0001_thumb.jpg
3,Flyleaf 1,master/7152_0002.tif,web/7152_0002_web.jpg,thumb/7152_0002_thumb.jpg
4,"Note 1, Side 1",master/7152_0003.tif,web/7152_0003_web.jpg,thumb/7152_0003_thumb.jpg
5,"Note 1, Side 2",master/7152_0004.tif,web/7152_0004_web.jpg,thumb/7152_0004_thumb.jpg
6,"Note 2, Side 1",master/7152_0005.tif,web/7152_0005_web.jpg,thumb/7152_0005_thumb.jpg
7,"Note 2, Side 2",master/7152_0006.tif,web/7152_0006_web.jpg,thumb/7152_0006_thumb.jpg
8,"Note 3, Side 1",master/7152_0007.tif,web/7152_0007_web.jpg,thumb/7152_0007_thumb.jpg
9,"Note 3, Side 2",master/7152_0008.tif,web/7152_0008_web.jpg,thumb/7152_0008_thumb.jpg
10,"Note 4, Side 1",master/7152_0009.tif,web/7152_0009_web.jpg,thumb/7152_0009_thumb.jpg
11,"Note 4, Side 2",master/7152_0010.tif,web/7152_0010_web.jpg,thumb/7152_0010_thumb.jpg
12,"Note 5, Side 1",master/7152_0011.tif,web/7152_0011_web.jpg,thumb/7152_0011_thumb.jpg
13,"Note 5, Side 2",master/7152_0012.tif,web/7152_0012_web.jpg,thumb/7152_0012_thumb.jpg
14,Flyleaf 2,master/7152_0013.tif,web/7152_0013_web.jpg,thumb/7152_0013_thumb.jpg
15,i,master/7152_0014.tif,web/7152_0014_web.jpg,thumb/7152_0014_thumb.jpg
16,ii,master/7152_0015.tif,web/7152_0015_web.jpg,thumb/7152_0015_thumb.jpg
17,1,master/7152_0016.tif,web/7152_0016_web.jpg,thumb/7152_0016_thumb.jpg
18,2,master/7152_0017.tif,web/7152_0017_web.jpg,thumb/7152_0017_thumb.jpg
19,3,master/7152_0018.tif,web/7152_0018_web.jpg,thumb/7152_0018_thumb.jpg
20,4,master/7152_0019.tif,web/7152_0019_web.jpg,thumb/7152_0019_thumb.jpg
21,5,master/7152_0020.tif,web/7152_0020_web.jpg,thumb/7152_0020_thumb.jpg
22,6,master/7152_0021.tif,web/7152_0021_web.jpg,thumb/7152_0021_thumb.jpg
23,7,master/7152_0022.tif,web/7152_0022_web.jpg,thumb/7152_0022_thumb.jpg
24,8,master/7152_0023.tif,web/7152_0023_web.jpg,thumb/7152_0023_thumb.jpg
25,9,master/7152_0024.tif,web/7152_0024_web.jpg,thumb/7152_0024_thumb.jpg
26,10,master/7152_0025.tif,web/7152_0025_web.jpg,thumb/7152_0025_thumb.jpg
27,11,master/7152_0026.tif,web/7152_0026_web.jpg,thumb/7152_0026_thumb.jpg
28,12,master/7152_0027.tif,web/7152_0027_web.jpg,thumb/7152_0027_thumb.jpg
29,13,master/7152_0028.tif,web/7152_0028_web.jpg,thumb/7152_0028_thumb.jpg
30,14,master/7152_0029.tif,web/7152_0029_web.jpg,thumb/7152_0029_thumb.jpg
31,15,master/7152_0030.tif,web/7152_0030_web.jpg,thumb/7152_0030_thumb.jpg
32,16,master/7152_0031.tif,web/7152_0031_web.jpg,thumb/7152_0031_thumb.jpg
33,17,master/7152_0032.tif,web/7152_0032_web.jpg,thumb/7152_0032_thumb.jpg
34,18,master/7152_0033.tif,web/7152_0033_web.jpg,thumb/7152_0033_thumb.jpg
35,19,master/7152_0034.tif,web/7152_0034_web.jpg,thumb/7152_0034_thumb.jpg
36,20,master/7152_0035.tif,web/7152_0035_web.jpg,thumb/7152_0035_thumb.jpg
37,21,master/7152_0036.tif,web/7152_0036_web.jpg,thumb/7152_0036_thumb.jpg
38,22,master/7152_0037.tif,web/7152_0037_web.jpg,thumb/7152_0037_thumb.jpg
39,23,master/7152_0038.tif,web/7152_0038_web.jpg,thumb/7152_0038_thumb.jpg
40,24,master/7152_0039.tif,web/7152_0039_web.jpg,thumb/7152_0039_thumb.jpg
41,25,master/7152_0040.tif,web/7152_0040_web.jpg,thumb/7152_0040_thumb.jpg
42,26,master/7152_0041.tif,web/7152_0041_web.jpg,thumb/7152_0041_thumb.jpg
43,27,master/7152_0042.tif,web/7152_0042_web.jpg,thumb/7152_0042_thumb.jpg
44,28,master/7152_0043.tif,web/7152_0043_web.jpg,thumb/7152_0043_thumb.jpg
45,29,master/7152_0044.tif,web/7152_0044_web.jpg,thumb/7152_0044_thumb.jpg
46,30,master/7152_0045.tif,web/7152_0045_web.jpg,thumb/7152_0045_thumb.jpg
47,31,master/7152_0046.tif,web/7152_0046_web.jpg,thumb/7152_0046_thumb.jpg
48,32,master/7152_0047.tif,web/7152_0047_web.jpg,thumb/7152_0047_thumb.jpg
49,33,master/7152_0048.tif,web/7152_0048_web.jpg,thumb/7152_0048_thumb.jpg
50,34,master/7152_0049.tif,web/7152_0049_web.jpg,thumb/7152_0049_thumb.jpg
51,35,master/7152_0050.tif,web/7152_0050_web.jpg,thumb/7152_0050_thumb.jpg
52,36,master/7152_0051.tif,web/7152_0051_web.jpg,thumb/7152_0051_thumb.jpg
53,37,master/7152_0052.tif,web/7152_0052_web.jpg,thumb/7152_0052_thumb.jpg
54,38,master/7152_0053.tif,web/7152_0053_web.jpg,thumb/7152_0053_thumb.jpg
55,39,master/7152_0054.tif,web/7152_0054_web.jpg,thumb/7152_0054_thumb.jpg
56,40,master/7152_0055.tif,web/7152_0055_web.jpg,thumb/7152_0055_thumb.jpg
57,41,master/7152_0056.tif,web/7152_0056_web.jpg,thumb/7152_0056_thumb.jpg
58,42,master/7152_0057.tif,web/7152_0057_web.jpg,thumb/7152_0057_thumb.jpg
59,43,master/7152_0058.tif,web/7152_0058_web.jpg,thumb/7152_0058_thumb.jpg
60,44,master/7152_0059.tif,web/7152_0059_web.jpg,thumb/7152_0059_thumb.jpg
61,45,master/7152_0060.tif,web/7152_0060_web.jpg,thumb/7152_0060_thumb.jpg
62,46,master/7152_0061.tif,web/7152_0061_web.jpg,thumb/7152_0061_thumb.jpg
63,47,master/7152_0062.tif,web/7152_0062_web.jpg,thumb/7152_0062_thumb.jpg
64,48,master/7152_0063.tif,web/7152_0063_web.jpg,thumb/7152_0063_thumb.jpg
65,49,master/7152_0064.tif,web/7152_0064_web.jpg,thumb/7152_0064_thumb.jpg
66,50,master/7152_0065.tif,web/7152_0065_web.jpg,thumb/7152_0065_thumb.jpg
67,51,master/7152_0066.tif,web/7152_0066_web.jpg,thumb/7152_0066_thumb.jpg
68,52,master/7152_0067.tif,web/7152_0067_web.jpg,thumb/7152_0067_thumb.jpg
69,53,master/7152_0068.tif,web/7152_0068_web.jpg,thumb/7152_0068_thumb.jpg
70,54,master/7152_0069.tif,web/7152_0069_web.jpg,thumb/7152_0069_thumb.jpg
71,55,master/7152_0070.tif,web/7152_0070_web.jpg,thumb/7152_0070_thumb.jpg
72,56,master/7152_0071.tif,web/7152_0071_web.jpg,thumb/7152_0071_thumb.jpg
73,57,master/7152_0072.tif,web/7152_0072_web.jpg,thumb/7152_0072_thumb.jpg
74,58,master/7152_0073.tif,web/7152_0073_web.jpg,thumb/7152_0073_thumb.jpg
75,59,master/7152_0074.tif,web/7152_0074_web.jpg,thumb/7152_0074_thumb.jpg
76,60,master/7152_0075.tif,web/7152_0075_web.jpg,thumb/7152_0075_thumb.jpg
77,61,master/7152_0076.tif,web/7152_0076_web.jpg,thumb/7152_0076_thumb.jpg
78,62,master/7152_0077.tif,web/7152_0077_web.jpg,thumb/7152_0077_thumb.jpg
79,63,master/7152_0078.tif,web/7152_0078_web.jpg,thumb/7152_0078_thumb.jpg
80,64,master/7152_0079.tif,web/7152_0079_web.jpg,thumb/7152_0079_thumb.jpg
81,65,master/7152_0080.tif,web/7152_0080_web.jpg,thumb/7152_0080_thumb.jpg
82,66,master/7152_0081.tif,web/7152_0081_web.jpg,thumb/7152_0081_thumb.jpg
83,67,master/7152_0082.tif,web/7152_0082_web.jpg,thumb/7152_0082_thumb.jpg
84,68,master/7152_0083.tif,web/7152_0083_web.jpg,thumb/7152_0083_thumb.jpg
85,69,master/7152_0084.tif,web/7152_0084_web.jpg,thumb/7152_0084_thumb.jpg
86,70,master/7152_0085.tif,web/7152_0085_web.jpg,thumb/7152_0085_thumb.jpg
87,71,master/7152_0086.tif,web/7152_0086_web.jpg,thumb/7152_0086_thumb.jpg
88,72,master/7152_0087.tif,web/7152_0087_web.jpg,thumb/7152_0087_thumb.jpg
89,1 =73,master/7152_0088.tif,web/7152_0088_web.jpg,thumb/7152_0088_thumb.jpg
90,2 =74,master/7152_0089.tif,web/7152_0089_web.jpg,thumb/7152_0089_thumb.jpg
91,3 =75,master/7152_0090.tif,web/7152_0090_web.jpg,thumb/7152_0090_thumb.jpg
92,4 =76,master/7152_0091.tif,web/7152_0091_web.jpg,thumb/7152_0091_thumb.jpg
93,5 =77,master/7152_0092.tif,web/7152_0092_web.jpg,thumb/7152_0092_thumb.jpg
94,6 =78,master/7152_0093.tif,web/7152_0093_web.jpg,thumb/7152_0093_thumb.jpg
95,7 =79,master/7152_0094.tif,web/7152_0094_web.jpg,thumb/7152_0094_thumb.jpg
96,8 =80,master/7152_0095.tif,web/7152_0095_web.jpg,thumb/7152_0095_thumb.jpg
97,9 =81,master/7152_0096.tif,web/7152_0096_web.jpg,thumb/7152_0096_thumb.jpg
98,10 =82,master/7152_0097.tif,web/7152_0097_web.jpg,thumb/7152_0097_thumb.jpg
99,11 =83,master/7152_0098.tif,web/7152_0098_web.jpg,thumb/7152_0098_thumb.jpg
100,12 =84,master/7152_0099.tif,web/7152_0099_web.jpg,thumb/7152_0099_thumb.jpg
101,13 =85,master/7152_0100.tif,web/7152_0100_web.jpg,thumb/7152_0100_thumb.jpg
102,14 =86,master/7152_0101.tif,web/7152_0101_web.jpg,thumb/7152_0101_thumb.jpg
103,15 =87,master/7152_0102.tif,web/7152_0102_web.jpg,thumb/7152_0102_thumb.jpg
104,16 =88,master/7152_0103.tif,web/7152_0103_web.jpg,thumb/7152_0103_thumb.jpg
105,1 =89,master/7152_0104.tif,web/7152_0104_web.jpg,thumb/7152_0104_thumb.jpg
106,2 =90,master/7152_0105.tif,web/7152_0105_web.jpg,thumb/7152_0105_thumb.jpg
107,3 =91,master/7152_0106.tif,web/7152_0106_web.jpg,thumb/7152_0106_thumb.jpg
108,4 =92,master/7152_0107.tif,web/7152_0107_web.jpg,thumb/7152_0107_thumb.jpg
109,5 =93,master/7152_0108.tif,web/7152_0108_web.jpg,thumb/7152_0108_thumb.jpg
110,6 =94,master/7152_0109.tif,web/7152_0109_web.jpg,thumb/7152_0109_thumb.jpg
111,7 =95,master/7152_0110.tif,web/7152_0110_web.jpg,thumb/7152_0110_thumb.jpg
112,8 =96,master/7152_0111.tif,web/7152_0111_web.jpg,thumb/7152_0111_thumb.jpg
113,i,master/7152_0112.tif,web/7152_0112_web.jpg,thumb/7152_0112_thumb.jpg
114,ii,master/7152_0113.tif,web/7152_0113_web.jpg,thumb/7152_0113_thumb.jpg
115,Flyleaf 1 + Note,master/7152_0114.tif,web/7152_0114_web.jpg,thumb/7152_0114_thumb.jpg
116,Flyleaf 2,master/7152_0115.tif,web/7152_0115_web.jpg,thumb/7152_0115_thumb.jpg
117,Inside back cover,master/7152_0116.tif,web/7152_0116_web.jpg,thumb/7152_0116_thumb.jpg
118,Back cover,master/7152_0117.tif,web/7152_0117_web.jpg,thumb/7152_0117_thumb.jpg
