shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 572,Sumukhatattvacandrikā,"",Jayakṛṣṇa Brahmamuni,In Sanskrit (Devanāgarī),san,"",""
