shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2138,Mathurāsāmānyalakṣaṇā|मथुरासामान्यलक्षणा,"","Gaṅgeśa, 13th cent",In Sanskrit,san,"",""
