shelfmark,title,additional_titles,authors,language,language_codes,date,place
PHS.TennentSermons118,"Gilbert Tennent sermons 118, ""De Lecuritate"" (On tranquility), 1749, and De conversatione in Celis (On conversion in heaven) 1760","","",English,eng,"",United States
