shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 960 Item 7,Risālat Aḥmad ibn Mūsá ibn Aḥmad ilá al-qāḍiyayn Muḥammad ibn Muḥammad wa-Ḥamīd Bannānī ḥawla sharḥ al-Iḥyāʼ|رسالة أحمد بن موسى بن أحمد إلى القاضيين محمد بن محمد وحميد بناني حول شرح الإحياء,"Risālat Aḥmad ibn Mūsá ibn Aḥmad ilá al-qāḍiyayn Muḥammad ibn Muḥammad wa-Ḥamīd Bannānī ḥawla sharḥ al-Iḥyāʼ, A.H. 1312 (1895).","Bin Aḥmad, Aḥmad bin Mūsá",In Arabic,ara,A.H. 1312 (1895),""
