shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2249,Athavallabhakṛtasubodhinīprāṃbhaḥ|अथवल्लभकृतसुबोधिनीप्रारंभः,"",Vallabhadīkṣita,In Sanskrit,san,"",""
