postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0799_0000.tif,web/0799_0000_web.jpg,thumb/0799_0000_thumb.jpg
2,Inside front cover,master/0799_0001.tif,web/0799_0001_web.jpg,thumb/0799_0001_thumb.jpg
3,i recto,master/0799_0002.tif,web/0799_0002_web.jpg,thumb/0799_0002_thumb.jpg
4,i verso,master/0799_0003.tif,web/0799_0003_web.jpg,thumb/0799_0003_thumb.jpg
5,1r,master/0799_0004.tif,web/0799_0004_web.jpg,thumb/0799_0004_thumb.jpg
6,1v,master/0799_0005.tif,web/0799_0005_web.jpg,thumb/0799_0005_thumb.jpg
7,2r,master/0799_0006.tif,web/0799_0006_web.jpg,thumb/0799_0006_thumb.jpg
8,2v,master/0799_0007.tif,web/0799_0007_web.jpg,thumb/0799_0007_thumb.jpg
9,3r,master/0799_0008.tif,web/0799_0008_web.jpg,thumb/0799_0008_thumb.jpg
10,3v,master/0799_0009.tif,web/0799_0009_web.jpg,thumb/0799_0009_thumb.jpg
11,4r,master/0799_0010.tif,web/0799_0010_web.jpg,thumb/0799_0010_thumb.jpg
12,4v,master/0799_0011.tif,web/0799_0011_web.jpg,thumb/0799_0011_thumb.jpg
13,5r,master/0799_0012.tif,web/0799_0012_web.jpg,thumb/0799_0012_thumb.jpg
14,5v,master/0799_0013.tif,web/0799_0013_web.jpg,thumb/0799_0013_thumb.jpg
15,6r,master/0799_0014.tif,web/0799_0014_web.jpg,thumb/0799_0014_thumb.jpg
16,13v,master/0799_0015.tif,web/0799_0015_web.jpg,thumb/0799_0015_thumb.jpg
17,14r,master/0799_0016.tif,web/0799_0016_web.jpg,thumb/0799_0016_thumb.jpg
18,14v,master/0799_0017.tif,web/0799_0017_web.jpg,thumb/0799_0017_thumb.jpg
19,15r,master/0799_0018.tif,web/0799_0018_web.jpg,thumb/0799_0018_thumb.jpg
20,15v,master/0799_0019.tif,web/0799_0019_web.jpg,thumb/0799_0019_thumb.jpg
21,16r,master/0799_0020.tif,web/0799_0020_web.jpg,thumb/0799_0020_thumb.jpg
22,16v,master/0799_0021.tif,web/0799_0021_web.jpg,thumb/0799_0021_thumb.jpg
23,17r,master/0799_0022.tif,web/0799_0022_web.jpg,thumb/0799_0022_thumb.jpg
24,17v,master/0799_0023.tif,web/0799_0023_web.jpg,thumb/0799_0023_thumb.jpg
25,18r,master/0799_0024.tif,web/0799_0024_web.jpg,thumb/0799_0024_thumb.jpg
