postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1164_0000.tif,web/1164_0000_web.jpg,thumb/1164_0000_thumb.jpg
2,Inside front cover,master/1164_0001.tif,web/1164_0001_web.jpg,thumb/1164_0001_thumb.jpg
3,Flyleaf 1 recto,master/1164_0002.tif,web/1164_0002_web.jpg,thumb/1164_0002_thumb.jpg
4,Flyleaf 1 verso,master/1164_0003.tif,web/1164_0003_web.jpg,thumb/1164_0003_thumb.jpg
5,Flyleaf 2 recto,master/1164_0004.tif,web/1164_0004_web.jpg,thumb/1164_0004_thumb.jpg
6,Flyleaf 2 verso,master/1164_0005.tif,web/1164_0005_web.jpg,thumb/1164_0005_thumb.jpg
7,1 =1r,master/1164_0006.tif,web/1164_0006_web.jpg,thumb/1164_0006_thumb.jpg
8,2 =1v,master/1164_0007.tif,web/1164_0007_web.jpg,thumb/1164_0007_thumb.jpg
9,3 =2r,master/1164_0008.tif,web/1164_0008_web.jpg,thumb/1164_0008_thumb.jpg
10,4 =2v,master/1164_0009.tif,web/1164_0009_web.jpg,thumb/1164_0009_thumb.jpg
11,5 =3r,master/1164_0010.tif,web/1164_0010_web.jpg,thumb/1164_0010_thumb.jpg
12,6 =3v,master/1164_0011.tif,web/1164_0011_web.jpg,thumb/1164_0011_thumb.jpg
13,7 =4r,master/1164_0012.tif,web/1164_0012_web.jpg,thumb/1164_0012_thumb.jpg
14,8 =4v,master/1164_0013.tif,web/1164_0013_web.jpg,thumb/1164_0013_thumb.jpg
15,5r (Stub),master/1164_0014.tif,web/1164_0014_web.jpg,thumb/1164_0014_thumb.jpg
16,5v (Stub),master/1164_0015.tif,web/1164_0015_web.jpg,thumb/1164_0015_thumb.jpg
17,6r (Stub),master/1164_0016.tif,web/1164_0016_web.jpg,thumb/1164_0016_thumb.jpg
18,6v (Stub),master/1164_0017.tif,web/1164_0017_web.jpg,thumb/1164_0017_thumb.jpg
19,7r (Stub),master/1164_0018.tif,web/1164_0018_web.jpg,thumb/1164_0018_thumb.jpg
20,7v (Stub),master/1164_0019.tif,web/1164_0019_web.jpg,thumb/1164_0019_thumb.jpg
21,15 =8r,master/1164_0020.tif,web/1164_0020_web.jpg,thumb/1164_0020_thumb.jpg
