shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1301,Praṇamyakāṭhaka agni kramapaddhati|प्रणम्यकाठक अग्निक्रमपद्धति,"",Baudhāyana,In Sanskrit,san,"",""
