postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,"Item 1, 1r",master/1773_0000.tif,web/1773_0000_web.jpg,thumb/1773_0000_thumb.jpg
2,"Item 1, 1v",master/1773_0001.tif,web/1773_0001_web.jpg,thumb/1773_0001_thumb.jpg
3,"Item 1, 2r",master/1773_0002.tif,web/1773_0002_web.jpg,thumb/1773_0002_thumb.jpg
4,"Item 1, 2v",master/1773_0003.tif,web/1773_0003_web.jpg,thumb/1773_0003_thumb.jpg
5,"Item 2, 1r",master/1773_0004.tif,web/1773_0004_web.jpg,thumb/1773_0004_thumb.jpg
6,"Item 2, 1v",master/1773_0005.tif,web/1773_0005_web.jpg,thumb/1773_0005_thumb.jpg
7,"Item 2, 2r",master/1773_0006.tif,web/1773_0006_web.jpg,thumb/1773_0006_thumb.jpg
8,"Item 2, 2v",master/1773_0007.tif,web/1773_0007_web.jpg,thumb/1773_0007_thumb.jpg
9,"Item 2, 3r",master/1773_0008.tif,web/1773_0008_web.jpg,thumb/1773_0008_thumb.jpg
10,"Item 2, 3v",master/1773_0009.tif,web/1773_0009_web.jpg,thumb/1773_0009_thumb.jpg
11,"Item 2, 4r",master/1773_0010.tif,web/1773_0010_web.jpg,thumb/1773_0010_thumb.jpg
12,"Item 2, 4v",master/1773_0011.tif,web/1773_0011_web.jpg,thumb/1773_0011_thumb.jpg
13,"Item 2, 5r",master/1773_0012.tif,web/1773_0012_web.jpg,thumb/1773_0012_thumb.jpg
14,"Item 2, 5v",master/1773_0013.tif,web/1773_0013_web.jpg,thumb/1773_0013_thumb.jpg
15,"Item 2, 6r",master/1773_0014.tif,web/1773_0014_web.jpg,thumb/1773_0014_thumb.jpg
16,"Item 2, 6v",master/1773_0015.tif,web/1773_0015_web.jpg,thumb/1773_0015_thumb.jpg
17,"Item 2, 7r",master/1773_0016.tif,web/1773_0016_web.jpg,thumb/1773_0016_thumb.jpg
18,"Item 2, 7v",master/1773_0017.tif,web/1773_0017_web.jpg,thumb/1773_0017_thumb.jpg
19,"Item 2, 8r",master/1773_0018.tif,web/1773_0018_web.jpg,thumb/1773_0018_thumb.jpg
20,"Item 2, 8v",master/1773_0019.tif,web/1773_0019_web.jpg,thumb/1773_0019_thumb.jpg
21,"Item 2, 9r",master/1773_0020.tif,web/1773_0020_web.jpg,thumb/1773_0020_thumb.jpg
22,"Item 2, 9v",master/1773_0021.tif,web/1773_0021_web.jpg,thumb/1773_0021_thumb.jpg
23,"Item 2, 10r",master/1773_0022.tif,web/1773_0022_web.jpg,thumb/1773_0022_thumb.jpg
24,"Item 2, 10v",master/1773_0023.tif,web/1773_0023_web.jpg,thumb/1773_0023_thumb.jpg
25,"Item 2, 11r",master/1773_0024.tif,web/1773_0024_web.jpg,thumb/1773_0024_thumb.jpg
26,"Item 2, 11v",master/1773_0025.tif,web/1773_0025_web.jpg,thumb/1773_0025_thumb.jpg
27,"Item 2, 12r",master/1773_0026.tif,web/1773_0026_web.jpg,thumb/1773_0026_thumb.jpg
28,"Item 2, 12v",master/1773_0027.tif,web/1773_0027_web.jpg,thumb/1773_0027_thumb.jpg
29,"Item 3, 1r",master/1773_0028.tif,web/1773_0028_web.jpg,thumb/1773_0028_thumb.jpg
30,"Item 3, 1v",master/1773_0029.tif,web/1773_0029_web.jpg,thumb/1773_0029_thumb.jpg
31,"Item 3, 2r",master/1773_0030.tif,web/1773_0030_web.jpg,thumb/1773_0030_thumb.jpg
32,"Item 3, 2v",master/1773_0031.tif,web/1773_0031_web.jpg,thumb/1773_0031_thumb.jpg
33,"Item 4, 1r",master/1773_0032.tif,web/1773_0032_web.jpg,thumb/1773_0032_thumb.jpg
34,"Item 4, 1v",master/1773_0033.tif,web/1773_0033_web.jpg,thumb/1773_0033_thumb.jpg
35,"Item 4, 2r",master/1773_0034.tif,web/1773_0034_web.jpg,thumb/1773_0034_thumb.jpg
36,"Item 4, 2v",master/1773_0035.tif,web/1773_0035_web.jpg,thumb/1773_0035_thumb.jpg
37,"Item 4, 3r",master/1773_0036.tif,web/1773_0036_web.jpg,thumb/1773_0036_thumb.jpg
38,"Item 4, 3v",master/1773_0037.tif,web/1773_0037_web.jpg,thumb/1773_0037_thumb.jpg
39,"Item 4, 4r",master/1773_0038.tif,web/1773_0038_web.jpg,thumb/1773_0038_thumb.jpg
40,"Item 4, 4v",master/1773_0039.tif,web/1773_0039_web.jpg,thumb/1773_0039_thumb.jpg
41,"Item 5, 1r",master/1773_0040.tif,web/1773_0040_web.jpg,thumb/1773_0040_thumb.jpg
42,"Item 5, 1v",master/1773_0041.tif,web/1773_0041_web.jpg,thumb/1773_0041_thumb.jpg
43,"Item 5, 2r",master/1773_0042.tif,web/1773_0042_web.jpg,thumb/1773_0042_thumb.jpg
44,"Item 5, 2v",master/1773_0043.tif,web/1773_0043_web.jpg,thumb/1773_0043_thumb.jpg
45,"Item 5, 3r",master/1773_0044.tif,web/1773_0044_web.jpg,thumb/1773_0044_thumb.jpg
46,"Item 5, 3v",master/1773_0045.tif,web/1773_0045_web.jpg,thumb/1773_0045_thumb.jpg
47,"Item 5, 4r",master/1773_0046.tif,web/1773_0046_web.jpg,thumb/1773_0046_thumb.jpg
48,"Item 5, 4v",master/1773_0047.tif,web/1773_0047_web.jpg,thumb/1773_0047_thumb.jpg
49,"Item 5, 5r",master/1773_0048.tif,web/1773_0048_web.jpg,thumb/1773_0048_thumb.jpg
50,"Item 5, 5v",master/1773_0049.tif,web/1773_0049_web.jpg,thumb/1773_0049_thumb.jpg
51,"Item 5, 6r",master/1773_0050.tif,web/1773_0050_web.jpg,thumb/1773_0050_thumb.jpg
52,"Item 5, 6v",master/1773_0051.tif,web/1773_0051_web.jpg,thumb/1773_0051_thumb.jpg
53,"Item 5, 7r",master/1773_0052.tif,web/1773_0052_web.jpg,thumb/1773_0052_thumb.jpg
54,"Item 5, 7v",master/1773_0053.tif,web/1773_0053_web.jpg,thumb/1773_0053_thumb.jpg
55,"Item 5, 8r",master/1773_0054.tif,web/1773_0054_web.jpg,thumb/1773_0054_thumb.jpg
56,"Item 5, 8v",master/1773_0055.tif,web/1773_0055_web.jpg,thumb/1773_0055_thumb.jpg
57,"Item 5, 9r",master/1773_0056.tif,web/1773_0056_web.jpg,thumb/1773_0056_thumb.jpg
58,"Item 5, 9v",master/1773_0057.tif,web/1773_0057_web.jpg,thumb/1773_0057_thumb.jpg
59,"Item 5, 10r",master/1773_0058.tif,web/1773_0058_web.jpg,thumb/1773_0058_thumb.jpg
60,"Item 5, 10v",master/1773_0059.tif,web/1773_0059_web.jpg,thumb/1773_0059_thumb.jpg
61,"Item 5, 11r",master/1773_0060.tif,web/1773_0060_web.jpg,thumb/1773_0060_thumb.jpg
62,"Item 5, 11v",master/1773_0061.tif,web/1773_0061_web.jpg,thumb/1773_0061_thumb.jpg
63,"Item 5, 12r",master/1773_0062.tif,web/1773_0062_web.jpg,thumb/1773_0062_thumb.jpg
64,"Item 5, 12v",master/1773_0063.tif,web/1773_0063_web.jpg,thumb/1773_0063_thumb.jpg
65,"Item 5, 13r",master/1773_0064.tif,web/1773_0064_web.jpg,thumb/1773_0064_thumb.jpg
66,"Item 5, 13v",master/1773_0065.tif,web/1773_0065_web.jpg,thumb/1773_0065_thumb.jpg
67,"Item 5, 14r",master/1773_0066.tif,web/1773_0066_web.jpg,thumb/1773_0066_thumb.jpg
68,"Item 5, 14v",master/1773_0067.tif,web/1773_0067_web.jpg,thumb/1773_0067_thumb.jpg
69,"Item 5, 15r",master/1773_0068.tif,web/1773_0068_web.jpg,thumb/1773_0068_thumb.jpg
70,"Item 5, 15v",master/1773_0069.tif,web/1773_0069_web.jpg,thumb/1773_0069_thumb.jpg
71,"Item 5, 16r",master/1773_0070.tif,web/1773_0070_web.jpg,thumb/1773_0070_thumb.jpg
72,"Item 5, 16v",master/1773_0071.tif,web/1773_0071_web.jpg,thumb/1773_0071_thumb.jpg
73,"Item 5, 17r",master/1773_0072.tif,web/1773_0072_web.jpg,thumb/1773_0072_thumb.jpg
74,"Item 5, 17v",master/1773_0073.tif,web/1773_0073_web.jpg,thumb/1773_0073_thumb.jpg
75,"Item 5, 18r",master/1773_0074.tif,web/1773_0074_web.jpg,thumb/1773_0074_thumb.jpg
76,"Item 5, 18v",master/1773_0075.tif,web/1773_0075_web.jpg,thumb/1773_0075_thumb.jpg
77,"Item 5, 19r",master/1773_0076.tif,web/1773_0076_web.jpg,thumb/1773_0076_thumb.jpg
78,"Item 5, 19v",master/1773_0077.tif,web/1773_0077_web.jpg,thumb/1773_0077_thumb.jpg
79,"Item 5, 20r",master/1773_0078.tif,web/1773_0078_web.jpg,thumb/1773_0078_thumb.jpg
80,"Item 5, 20v",master/1773_0079.tif,web/1773_0079_web.jpg,thumb/1773_0079_thumb.jpg
81,"Item 6, 1r",master/1773_0080.tif,web/1773_0080_web.jpg,thumb/1773_0080_thumb.jpg
82,"Item 6, 1v",master/1773_0081.tif,web/1773_0081_web.jpg,thumb/1773_0081_thumb.jpg
83,"Item 6, 2r",master/1773_0082.tif,web/1773_0082_web.jpg,thumb/1773_0082_thumb.jpg
84,"Item 6, 2v",master/1773_0083.tif,web/1773_0083_web.jpg,thumb/1773_0083_thumb.jpg
85,"Item 6, 3r",master/1773_0084.tif,web/1773_0084_web.jpg,thumb/1773_0084_thumb.jpg
86,"Item 6, 3v",master/1773_0085.tif,web/1773_0085_web.jpg,thumb/1773_0085_thumb.jpg
87,"Item 6, 4r",master/1773_0086.tif,web/1773_0086_web.jpg,thumb/1773_0086_thumb.jpg
88,"Item 6, 4v",master/1773_0087.tif,web/1773_0087_web.jpg,thumb/1773_0087_thumb.jpg
89,"Item 6, 5r",master/1773_0088.tif,web/1773_0088_web.jpg,thumb/1773_0088_thumb.jpg
90,"Item 6, 5v",master/1773_0089.tif,web/1773_0089_web.jpg,thumb/1773_0089_thumb.jpg
91,"Item 6, 6r",master/1773_0090.tif,web/1773_0090_web.jpg,thumb/1773_0090_thumb.jpg
92,"Item 6, 6v",master/1773_0091.tif,web/1773_0091_web.jpg,thumb/1773_0091_thumb.jpg
93,"Item 6, 7r",master/1773_0092.tif,web/1773_0092_web.jpg,thumb/1773_0092_thumb.jpg
94,"Item 6, 7v",master/1773_0093.tif,web/1773_0093_web.jpg,thumb/1773_0093_thumb.jpg
95,"Item 6, 8r",master/1773_0094.tif,web/1773_0094_web.jpg,thumb/1773_0094_thumb.jpg
