postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,24r =1r,master/4063_0000.tif,web/4063_0000_web.jpg,thumb/4063_0000_thumb.jpg
2,24v =1v-25r =2r,master/4063_0001.tif,web/4063_0001_web.jpg,thumb/4063_0001_thumb.jpg
3,25v =2v-26r =3r,master/4063_0002.tif,web/4063_0002_web.jpg,thumb/4063_0002_thumb.jpg
4,26v =3v-27r =4r,master/4063_0003.tif,web/4063_0003_web.jpg,thumb/4063_0003_thumb.jpg
5,27v =4v-28r =5r,master/4063_0004.tif,web/4063_0004_web.jpg,thumb/4063_0004_thumb.jpg
6,28v =5v-29r =6r,master/4063_0005.tif,web/4063_0005_web.jpg,thumb/4063_0005_thumb.jpg
7,29v =6v-30r =7r,master/4063_0006.tif,web/4063_0006_web.jpg,thumb/4063_0006_thumb.jpg
8,30v =7v-31r =8r,master/4063_0007.tif,web/4063_0007_web.jpg,thumb/4063_0007_thumb.jpg
9,31v =8v-32r =9r,master/4063_0008.tif,web/4063_0008_web.jpg,thumb/4063_0008_thumb.jpg
10,32v =9v-33r =10r,master/4063_0009.tif,web/4063_0009_web.jpg,thumb/4063_0009_thumb.jpg
11,33v =10v-34r =11r,master/4063_0010.tif,web/4063_0010_web.jpg,thumb/4063_0010_thumb.jpg
12,34v =11v-35r =12r,master/4063_0011.tif,web/4063_0011_web.jpg,thumb/4063_0011_thumb.jpg
13,35v =12v-36r =13r,master/4063_0012.tif,web/4063_0012_web.jpg,thumb/4063_0012_thumb.jpg
14,36v =13v-37r =14r,master/4063_0013.tif,web/4063_0013_web.jpg,thumb/4063_0013_thumb.jpg
15,37v =14v-38r =15r,master/4063_0014.tif,web/4063_0014_web.jpg,thumb/4063_0014_thumb.jpg
16,38v =15v-39r =16r,master/4063_0015.tif,web/4063_0015_web.jpg,thumb/4063_0015_thumb.jpg
17,39v =16v-40r =17r,master/4063_0016.tif,web/4063_0016_web.jpg,thumb/4063_0016_thumb.jpg
18,40v =17v-41r =18r,master/4063_0017.tif,web/4063_0017_web.jpg,thumb/4063_0017_thumb.jpg
19,41v =18v-42r =19r,master/4063_0018.tif,web/4063_0018_web.jpg,thumb/4063_0018_thumb.jpg
20,42v =19v-43r =20r,master/4063_0019.tif,web/4063_0019_web.jpg,thumb/4063_0019_thumb.jpg
21,43v =20v-44r =21r,master/4063_0020.tif,web/4063_0020_web.jpg,thumb/4063_0020_thumb.jpg
22,44v =21v-45r =22r,master/4063_0021.tif,web/4063_0021_web.jpg,thumb/4063_0021_thumb.jpg
23,45v =22v-46r =23r,master/4063_0022.tif,web/4063_0022_web.jpg,thumb/4063_0022_thumb.jpg
24,46v =23v-47r =24r,master/4063_0023.tif,web/4063_0023_web.jpg,thumb/4063_0023_thumb.jpg
25,47v =24v-48r =25r,master/4063_0024.tif,web/4063_0024_web.jpg,thumb/4063_0024_thumb.jpg
26,48v =25v-49r =26r,master/4063_0025.tif,web/4063_0025_web.jpg,thumb/4063_0025_thumb.jpg
27,49v =26v-50r =27r,master/4063_0026.tif,web/4063_0026_web.jpg,thumb/4063_0026_thumb.jpg
28,50v =27v-51r =28r,master/4063_0027.tif,web/4063_0027_web.jpg,thumb/4063_0027_thumb.jpg
29,51v =28v-52r =29r,master/4063_0028.tif,web/4063_0028_web.jpg,thumb/4063_0028_thumb.jpg
30,52v =29v-53r =30r,master/4063_0029.tif,web/4063_0029_web.jpg,thumb/4063_0029_thumb.jpg
31,53v =30v-54r =31r,master/4063_0030.tif,web/4063_0030_web.jpg,thumb/4063_0030_thumb.jpg
32,54v =31v-55r =32r,master/4063_0031.tif,web/4063_0031_web.jpg,thumb/4063_0031_thumb.jpg
33,55v =32v-56r =33r,master/4063_0032.tif,web/4063_0032_web.jpg,thumb/4063_0032_thumb.jpg
34,56v =33v-57r =34r,master/4063_0033.tif,web/4063_0033_web.jpg,thumb/4063_0033_thumb.jpg
35,57v =34v-58r =35r,master/4063_0034.tif,web/4063_0034_web.jpg,thumb/4063_0034_thumb.jpg
36,58v =35v-59r =36r,master/4063_0035.tif,web/4063_0035_web.jpg,thumb/4063_0035_thumb.jpg
37,59v =36v-60r =37r,master/4063_0036.tif,web/4063_0036_web.jpg,thumb/4063_0036_thumb.jpg
38,60v =37v-61r =38r,master/4063_0037.tif,web/4063_0037_web.jpg,thumb/4063_0037_thumb.jpg
39,61v =38v,master/4063_0038.tif,web/4063_0038_web.jpg,thumb/4063_0038_thumb.jpg
