postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1900_0000.tif,web/1900_0000_web.jpg,thumb/1900_0000_thumb.jpg
2,Inside front cover,master/1900_0001.tif,web/1900_0001_web.jpg,thumb/1900_0001_thumb.jpg
3,1r,master/1900_0002.tif,web/1900_0002_web.jpg,thumb/1900_0002_thumb.jpg
4,1v,master/1900_0003.tif,web/1900_0003_web.jpg,thumb/1900_0003_thumb.jpg
5,2r,master/1900_0004.tif,web/1900_0004_web.jpg,thumb/1900_0004_thumb.jpg
6,7v,master/1900_0005.tif,web/1900_0005_web.jpg,thumb/1900_0005_thumb.jpg
7,8r,master/1900_0006.tif,web/1900_0006_web.jpg,thumb/1900_0006_thumb.jpg
8,8v,master/1900_0007.tif,web/1900_0007_web.jpg,thumb/1900_0007_thumb.jpg
9,9r,master/1900_0008.tif,web/1900_0008_web.jpg,thumb/1900_0008_thumb.jpg
10,9v,master/1900_0009.tif,web/1900_0009_web.jpg,thumb/1900_0009_thumb.jpg
11,10r,master/1900_0010.tif,web/1900_0010_web.jpg,thumb/1900_0010_thumb.jpg
12,10v,master/1900_0011.tif,web/1900_0011_web.jpg,thumb/1900_0011_thumb.jpg
13,11r,master/1900_0012.tif,web/1900_0012_web.jpg,thumb/1900_0012_thumb.jpg
14,11v,master/1900_0013.tif,web/1900_0013_web.jpg,thumb/1900_0013_thumb.jpg
15,12r,master/1900_0014.tif,web/1900_0014_web.jpg,thumb/1900_0014_thumb.jpg
16,12v,master/1900_0015.tif,web/1900_0015_web.jpg,thumb/1900_0015_thumb.jpg
17,13r,master/1900_0016.tif,web/1900_0016_web.jpg,thumb/1900_0016_thumb.jpg
18,13v,master/1900_0017.tif,web/1900_0017_web.jpg,thumb/1900_0017_thumb.jpg
19,14r,master/1900_0018.tif,web/1900_0018_web.jpg,thumb/1900_0018_thumb.jpg
20,14v,master/1900_0019.tif,web/1900_0019_web.jpg,thumb/1900_0019_thumb.jpg
21,15r,master/1900_0020.tif,web/1900_0020_web.jpg,thumb/1900_0020_thumb.jpg
22,15v,master/1900_0021.tif,web/1900_0021_web.jpg,thumb/1900_0021_thumb.jpg
23,16r,master/1900_0022.tif,web/1900_0022_web.jpg,thumb/1900_0022_thumb.jpg
24,16v,master/1900_0023.tif,web/1900_0023_web.jpg,thumb/1900_0023_thumb.jpg
25,17r,master/1900_0024.tif,web/1900_0024_web.jpg,thumb/1900_0024_thumb.jpg
26,17v,master/1900_0025.tif,web/1900_0025_web.jpg,thumb/1900_0025_thumb.jpg
27,18r,master/1900_0026.tif,web/1900_0026_web.jpg,thumb/1900_0026_thumb.jpg
28,18v,master/1900_0027.tif,web/1900_0027_web.jpg,thumb/1900_0027_thumb.jpg
29,19r,master/1900_0028.tif,web/1900_0028_web.jpg,thumb/1900_0028_thumb.jpg
30,19v,master/1900_0029.tif,web/1900_0029_web.jpg,thumb/1900_0029_thumb.jpg
31,20r,master/1900_0030.tif,web/1900_0030_web.jpg,thumb/1900_0030_thumb.jpg
32,20v,master/1900_0031.tif,web/1900_0031_web.jpg,thumb/1900_0031_thumb.jpg
33,21r,master/1900_0032.tif,web/1900_0032_web.jpg,thumb/1900_0032_thumb.jpg
34,21v,master/1900_0033.tif,web/1900_0033_web.jpg,thumb/1900_0033_thumb.jpg
35,22r,master/1900_0034.tif,web/1900_0034_web.jpg,thumb/1900_0034_thumb.jpg
36,22v,master/1900_0035.tif,web/1900_0035_web.jpg,thumb/1900_0035_thumb.jpg
37,23r,master/1900_0036.tif,web/1900_0036_web.jpg,thumb/1900_0036_thumb.jpg
38,23v,master/1900_0037.tif,web/1900_0037_web.jpg,thumb/1900_0037_thumb.jpg
39,24r,master/1900_0038.tif,web/1900_0038_web.jpg,thumb/1900_0038_thumb.jpg
40,24v,master/1900_0039.tif,web/1900_0039_web.jpg,thumb/1900_0039_thumb.jpg
41,25r,master/1900_0040.tif,web/1900_0040_web.jpg,thumb/1900_0040_thumb.jpg
42,25v,master/1900_0041.tif,web/1900_0041_web.jpg,thumb/1900_0041_thumb.jpg
