postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0257_0000.tif,web/0257_0000_web.jpg,thumb/0257_0000_thumb.jpg
2,Inside front cover,master/0257_0001.tif,web/0257_0001_web.jpg,thumb/0257_0001_thumb.jpg
3,Flyleaf 1,master/0257_0002.tif,web/0257_0002_web.jpg,thumb/0257_0002_thumb.jpg
4,Flyleaf 2,master/0257_0003.tif,web/0257_0003_web.jpg,thumb/0257_0003_thumb.jpg
5,i,master/0257_0004.tif,web/0257_0004_web.jpg,thumb/0257_0004_thumb.jpg
6,ii,master/0257_0005.tif,web/0257_0005_web.jpg,thumb/0257_0005_thumb.jpg
7,iii,master/0257_0006.tif,web/0257_0006_web.jpg,thumb/0257_0006_thumb.jpg
8,iv,master/0257_0007.tif,web/0257_0007_web.jpg,thumb/0257_0007_thumb.jpg
9,1,master/0257_0008.tif,web/0257_0008_web.jpg,thumb/0257_0008_thumb.jpg
10,2,master/0257_0009.tif,web/0257_0009_web.jpg,thumb/0257_0009_thumb.jpg
11,3,master/0257_0010.tif,web/0257_0010_web.jpg,thumb/0257_0010_thumb.jpg
12,4,master/0257_0011.tif,web/0257_0011_web.jpg,thumb/0257_0011_thumb.jpg
13,5,master/0257_0012.tif,web/0257_0012_web.jpg,thumb/0257_0012_thumb.jpg
14,6,master/0257_0013.tif,web/0257_0013_web.jpg,thumb/0257_0013_thumb.jpg
15,7,master/0257_0014.tif,web/0257_0014_web.jpg,thumb/0257_0014_thumb.jpg
16,8,master/0257_0015.tif,web/0257_0015_web.jpg,thumb/0257_0015_thumb.jpg
17,9,master/0257_0016.tif,web/0257_0016_web.jpg,thumb/0257_0016_thumb.jpg
18,10,master/0257_0017.tif,web/0257_0017_web.jpg,thumb/0257_0017_thumb.jpg
19,11,master/0257_0018.tif,web/0257_0018_web.jpg,thumb/0257_0018_thumb.jpg
20,12,master/0257_0019.tif,web/0257_0019_web.jpg,thumb/0257_0019_thumb.jpg
21,13,master/0257_0020.tif,web/0257_0020_web.jpg,thumb/0257_0020_thumb.jpg
22,14,master/0257_0021.tif,web/0257_0021_web.jpg,thumb/0257_0021_thumb.jpg
23,15,master/0257_0022.tif,web/0257_0022_web.jpg,thumb/0257_0022_thumb.jpg
24,16,master/0257_0023.tif,web/0257_0023_web.jpg,thumb/0257_0023_thumb.jpg
25,17,master/0257_0024.tif,web/0257_0024_web.jpg,thumb/0257_0024_thumb.jpg
26,18,master/0257_0025.tif,web/0257_0025_web.jpg,thumb/0257_0025_thumb.jpg
27,19,master/0257_0026.tif,web/0257_0026_web.jpg,thumb/0257_0026_thumb.jpg
28,20,master/0257_0027.tif,web/0257_0027_web.jpg,thumb/0257_0027_thumb.jpg
29,21,master/0257_0028.tif,web/0257_0028_web.jpg,thumb/0257_0028_thumb.jpg
30,22,master/0257_0029.tif,web/0257_0029_web.jpg,thumb/0257_0029_thumb.jpg
31,23,master/0257_0030.tif,web/0257_0030_web.jpg,thumb/0257_0030_thumb.jpg
32,24,master/0257_0031.tif,web/0257_0031_web.jpg,thumb/0257_0031_thumb.jpg
33,25,master/0257_0032.tif,web/0257_0032_web.jpg,thumb/0257_0032_thumb.jpg
34,26,master/0257_0033.tif,web/0257_0033_web.jpg,thumb/0257_0033_thumb.jpg
35,27,master/0257_0034.tif,web/0257_0034_web.jpg,thumb/0257_0034_thumb.jpg
36,28,master/0257_0035.tif,web/0257_0035_web.jpg,thumb/0257_0035_thumb.jpg
37,29,master/0257_0036.tif,web/0257_0036_web.jpg,thumb/0257_0036_thumb.jpg
38,30,master/0257_0037.tif,web/0257_0037_web.jpg,thumb/0257_0037_thumb.jpg
39,31,master/0257_0038.tif,web/0257_0038_web.jpg,thumb/0257_0038_thumb.jpg
40,32,master/0257_0039.tif,web/0257_0039_web.jpg,thumb/0257_0039_thumb.jpg
41,33,master/0257_0040.tif,web/0257_0040_web.jpg,thumb/0257_0040_thumb.jpg
42,34,master/0257_0041.tif,web/0257_0041_web.jpg,thumb/0257_0041_thumb.jpg
43,35,master/0257_0042.tif,web/0257_0042_web.jpg,thumb/0257_0042_thumb.jpg
44,36,master/0257_0043.tif,web/0257_0043_web.jpg,thumb/0257_0043_thumb.jpg
45,37,master/0257_0044.tif,web/0257_0044_web.jpg,thumb/0257_0044_thumb.jpg
46,38,master/0257_0045.tif,web/0257_0045_web.jpg,thumb/0257_0045_thumb.jpg
47,39,master/0257_0046.tif,web/0257_0046_web.jpg,thumb/0257_0046_thumb.jpg
48,40,master/0257_0047.tif,web/0257_0047_web.jpg,thumb/0257_0047_thumb.jpg
49,41,master/0257_0048.tif,web/0257_0048_web.jpg,thumb/0257_0048_thumb.jpg
50,42,master/0257_0049.tif,web/0257_0049_web.jpg,thumb/0257_0049_thumb.jpg
51,43,master/0257_0050.tif,web/0257_0050_web.jpg,thumb/0257_0050_thumb.jpg
52,44,master/0257_0051.tif,web/0257_0051_web.jpg,thumb/0257_0051_thumb.jpg
53,45,master/0257_0052.tif,web/0257_0052_web.jpg,thumb/0257_0052_thumb.jpg
54,46,master/0257_0053.tif,web/0257_0053_web.jpg,thumb/0257_0053_thumb.jpg
55,47,master/0257_0054.tif,web/0257_0054_web.jpg,thumb/0257_0054_thumb.jpg
56,48,master/0257_0055.tif,web/0257_0055_web.jpg,thumb/0257_0055_thumb.jpg
57,49,master/0257_0056.tif,web/0257_0056_web.jpg,thumb/0257_0056_thumb.jpg
58,50,master/0257_0057.tif,web/0257_0057_web.jpg,thumb/0257_0057_thumb.jpg
59,51,master/0257_0058.tif,web/0257_0058_web.jpg,thumb/0257_0058_thumb.jpg
60,52,master/0257_0059.tif,web/0257_0059_web.jpg,thumb/0257_0059_thumb.jpg
61,53,master/0257_0060.tif,web/0257_0060_web.jpg,thumb/0257_0060_thumb.jpg
62,54,master/0257_0061.tif,web/0257_0061_web.jpg,thumb/0257_0061_thumb.jpg
