shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 653,Sarvārthacintāmaṇi|सर्वार्थचिन्तामणि,"","Veṅkaṭeśa, Daivajña",In Sanskrit,san,"",""
