postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Lewis M 165 front,master/11014_0000.tif,web/11014_0000_web.jpg,thumb/11014_0000_thumb.jpg
2,Lewis M 165 reverse,master/11014_0001.tif,web/11014_0001_web.jpg,thumb/11014_0001_thumb.jpg
