shelfmark,title,additional_titles,authors,language,language_codes,date,place
378.748 POM 12.25 Pt.2,"An Inaugural Dissertation on the Stomach, its Functions, Diseases, and Sympathies /",Title page,"Griffith, Robert E","",eng,1820,""
