postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/5845_0000.tif,web/5845_0000_web.jpg,thumb/5845_0000_thumb.jpg
2,Inside front cover,master/5845_0001.tif,web/5845_0001_web.jpg,thumb/5845_0001_thumb.jpg
3,Flyleaf 1 recto,master/5845_0002.tif,web/5845_0002_web.jpg,thumb/5845_0002_thumb.jpg
4,Flyleaf 1 verso,master/5845_0003.tif,web/5845_0003_web.jpg,thumb/5845_0003_thumb.jpg
5,Flyleaf 2 recto,master/5845_0004.tif,web/5845_0004_web.jpg,thumb/5845_0004_thumb.jpg
6,Flyleaf 2 verso,master/5845_0005.tif,web/5845_0005_web.jpg,thumb/5845_0005_thumb.jpg
7,Flyleaf 3 recto,master/5845_0006.tif,web/5845_0006_web.jpg,thumb/5845_0006_thumb.jpg
8,Flyleaf 3 verso,master/5845_0007.tif,web/5845_0007_web.jpg,thumb/5845_0007_thumb.jpg
9,Flyleaf 4 recto,master/5845_0008.tif,web/5845_0008_web.jpg,thumb/5845_0008_thumb.jpg
10,Flyleaf 4 verso,master/5845_0009.tif,web/5845_0009_web.jpg,thumb/5845_0009_thumb.jpg
11,Flyleaf 5 recto,master/5845_0010.tif,web/5845_0010_web.jpg,thumb/5845_0010_thumb.jpg
12,Flyleaf 5 verso,master/5845_0011.tif,web/5845_0011_web.jpg,thumb/5845_0011_thumb.jpg
13,1r,master/5845_0012.tif,web/5845_0012_web.jpg,thumb/5845_0012_thumb.jpg
14,1v,master/5845_0013.tif,web/5845_0013_web.jpg,thumb/5845_0013_thumb.jpg
15,2r,master/5845_0014.tif,web/5845_0014_web.jpg,thumb/5845_0014_thumb.jpg
16,2v,master/5845_0015.tif,web/5845_0015_web.jpg,thumb/5845_0015_thumb.jpg
17,3r,master/5845_0016.tif,web/5845_0016_web.jpg,thumb/5845_0016_thumb.jpg
18,3v,master/5845_0017.tif,web/5845_0017_web.jpg,thumb/5845_0017_thumb.jpg
19,4r,master/5845_0018.tif,web/5845_0018_web.jpg,thumb/5845_0018_thumb.jpg
20,4v,master/5845_0019.tif,web/5845_0019_web.jpg,thumb/5845_0019_thumb.jpg
21,5r,master/5845_0020.tif,web/5845_0020_web.jpg,thumb/5845_0020_thumb.jpg
22,5v,master/5845_0021.tif,web/5845_0021_web.jpg,thumb/5845_0021_thumb.jpg
23,6r,master/5845_0022.tif,web/5845_0022_web.jpg,thumb/5845_0022_thumb.jpg
24,6v,master/5845_0023.tif,web/5845_0023_web.jpg,thumb/5845_0023_thumb.jpg
25,7r,master/5845_0024.tif,web/5845_0024_web.jpg,thumb/5845_0024_thumb.jpg
26,7v,master/5845_0025.tif,web/5845_0025_web.jpg,thumb/5845_0025_thumb.jpg
27,8r,master/5845_0026.tif,web/5845_0026_web.jpg,thumb/5845_0026_thumb.jpg
28,8v,master/5845_0027.tif,web/5845_0027_web.jpg,thumb/5845_0027_thumb.jpg
29,9r,master/5845_0028.tif,web/5845_0028_web.jpg,thumb/5845_0028_thumb.jpg
30,9v,master/5845_0029.tif,web/5845_0029_web.jpg,thumb/5845_0029_thumb.jpg
31,10r,master/5845_0030.tif,web/5845_0030_web.jpg,thumb/5845_0030_thumb.jpg
32,10v,master/5845_0031.tif,web/5845_0031_web.jpg,thumb/5845_0031_thumb.jpg
33,11r,master/5845_0032.tif,web/5845_0032_web.jpg,thumb/5845_0032_thumb.jpg
34,11v,master/5845_0033.tif,web/5845_0033_web.jpg,thumb/5845_0033_thumb.jpg
35,12r,master/5845_0034.tif,web/5845_0034_web.jpg,thumb/5845_0034_thumb.jpg
36,12v,master/5845_0035.tif,web/5845_0035_web.jpg,thumb/5845_0035_thumb.jpg
37,13r,master/5845_0036.tif,web/5845_0036_web.jpg,thumb/5845_0036_thumb.jpg
38,13v,master/5845_0037.tif,web/5845_0037_web.jpg,thumb/5845_0037_thumb.jpg
39,14r,master/5845_0038.tif,web/5845_0038_web.jpg,thumb/5845_0038_thumb.jpg
40,14v,master/5845_0039.tif,web/5845_0039_web.jpg,thumb/5845_0039_thumb.jpg
41,15r,master/5845_0040.tif,web/5845_0040_web.jpg,thumb/5845_0040_thumb.jpg
42,15v,master/5845_0041.tif,web/5845_0041_web.jpg,thumb/5845_0041_thumb.jpg
43,16r,master/5845_0042.tif,web/5845_0042_web.jpg,thumb/5845_0042_thumb.jpg
44,16v,master/5845_0043.tif,web/5845_0043_web.jpg,thumb/5845_0043_thumb.jpg
